origin_geoid,Tot_Population_ACS_15_19,pct_NH_White_alone_ACS_15_19,pct_Prs_Blw_Pov_Lev_ACS_15_19,pct_Minority,Race,Poverty,origin_geoid_type,latitude,longitude
360050056001,956.0,4.71,37.97,95.3,Minority,High_poverty,HPM,40.8325658,-73.8777149
360610070005,1185.0,68.27,22.09,4.39,White,Low_poverty,LPW,40.7429596,-73.9754501
360470726001,2343.0,2.39,1.96,94.15,Minority,Low_poverty,LPM,40.6324139,-73.9338762
360811265002,842.0,23.4,22.21,17.57,Other,Low_poverty,LPO,40.7198155,-73.806391
360050060001,1386.0,0.65,37.59,93.15,Minority,High_poverty,HPM,40.8377073,-73.8779705
360470201001,716.0,40.08,1.68,52.93,Minority,Low_poverty,LPM,40.684767,-73.9625674
360470561002,873.0,83.39,3.67,4.23,White,Low_poverty,LPW,40.7280264,-73.955553
360610074001,1594.0,46.05,7.34,7.9,Other,Low_poverty,LPO,40.7475417,-73.9837511
360470445003,1685.0,23.8,22.31,69.02,Minority,Low_poverty,LPM,40.7062972,-73.9195794
360050250001,1594.0,47.24,11.04,36.51,Other,Low_poverty,LPO,40.8519553,-73.8541146
360810463001,1698.0,1.0,14.26,59.13,Minority,Low_poverty,LPM,40.7448034,-73.8726964
360470361003,867.0,1.61,29.3,97.35,Minority,Low_poverty,LPM,40.6700763,-73.9211784
360470560003,1005.0,93.53,4.28,0.0,White,Low_poverty,LPW,40.6052946,-73.9515268
360811507023,913.0,79.41,2.0,3.94,White,Low_poverty,LPW,40.7659359,-73.726609
360811451011,1127.0,51.64,9.51,2.93,White,Low_poverty,LPW,40.755138,-73.7846965
360470435001,1539.0,2.86,31.58,93.31,Minority,High_poverty,HPM,40.695907,-73.9110804
360810916012,693.0,88.6,4.04,11.4,White,Low_poverty,LPW,40.5572912,-73.9215209
360810506002,914.0,0.0,12.8,80.64,Minority,Low_poverty,LPM,40.7049072,-73.7595532
360810656001,1009.0,2.28,15.66,81.07,Minority,Low_poverty,LPM,40.6639512,-73.7322661
360810792001,1127.0,0.0,6.03,52.98,Minority,Low_poverty,LPM,40.6687221,-73.7943023
360471104002,1135.0,2.38,32.64,97.62,Minority,High_poverty,HPM,40.6577078,-73.889986
360470553003,1073.0,74.74,11.28,21.71,White,Low_poverty,LPW,40.7173867,-73.9592771
360050204001,750.0,17.07,34.4,63.2,Minority,High_poverty,HPM,40.8418158,-73.8521887
360811017003,451.0,41.46,1.77,47.45,Other,Low_poverty,LPO,40.7794454,-73.8003144
360810240002,2396.0,1.75,18.93,61.51,Minority,Low_poverty,LPM,40.7036235,-73.8031883
360470592002,1843.0,54.42,9.06,16.88,White,Low_poverty,LPW,40.5924097,-73.9514724
360050431005,1387.0,0.0,36.99,86.88,Minority,High_poverty,HPM,40.8794772,-73.8722488
360850181003,894.0,83.11,9.84,1.23,White,Low_poverty,LPW,40.5890358,-74.1148796
360850291034,1422.0,57.31,7.38,32.07,White,Low_poverty,LPW,40.5995847,-74.1651777
360050376002,992.0,8.67,10.74,81.35,Minority,Low_poverty,LPM,40.8754631,-73.8691423
360810838003,1482.0,6.75,0.0,46.7,Other,Low_poverty,LPO,40.6709197,-73.8216102
360470549002,2009.0,62.92,3.8,23.09,White,Low_poverty,LPW,40.7114902,-73.9658107
360810187003,799.0,51.44,3.76,24.03,White,Low_poverty,LPW,40.7371161,-73.9277909
360050337002,1085.0,52.81,3.5,33.55,White,Low_poverty,LPW,40.909869,-73.9012575
360810697024,1298.0,31.28,10.71,14.95,Other,Low_poverty,LPO,40.7202712,-73.8636174
360050392002,529.0,3.78,17.39,96.22,Minority,Low_poverty,LPM,40.8833929,-73.8640715
360810016002,1026.0,11.89,4.0,71.93,Minority,Low_poverty,LPM,40.6884318,-73.8543223
360810028002,1553.0,8.69,21.88,57.89,Minority,Low_poverty,LPM,40.690928,-73.8434492
360810973002,510.0,68.04,0.99,24.51,White,Low_poverty,LPW,40.790341,-73.818635
360811085002,833.0,27.25,9.95,23.77,Other,Low_poverty,LPO,40.7702196,-73.790233
360810181012,1142.0,45.45,10.68,25.3,Other,Low_poverty,LPO,40.7447521,-73.9240779
360470163002,1215.0,72.84,8.07,18.77,White,Low_poverty,LPW,40.6788743,-73.9701263
360810779061,1925.0,19.74,9.29,13.56,Other,Low_poverty,LPO,40.729908,-73.8167057
360610271002,1003.0,18.54,17.65,81.45,Minority,Low_poverty,LPM,40.8501204,-73.9339523
360470477001,1452.0,84.99,2.43,6.82,White,Low_poverty,LPW,40.7197737,-73.9427857
360811483003,608.0,71.38,0.0,6.41,White,Low_poverty,LPW,40.7770784,-73.750772
360050267021,2002.0,1.6,18.33,98.41,Minority,Low_poverty,LPM,40.8729781,-73.8993841
360850156022,733.0,96.59,0.0,0.95,White,Low_poverty,LPW,40.5337525,-74.158128
360811571021,1130.0,21.86,18.32,18.4,Other,Low_poverty,LPO,40.7321977,-73.7248769
360811333003,919.0,58.11,6.31,12.95,White,Low_poverty,LPW,40.7298484,-73.7840792
360470401002,852.0,24.88,26.76,66.67,Minority,Low_poverty,LPM,40.6857232,-73.9134629
360471120001,817.0,0.0,34.76,92.78,Minority,High_poverty,HPM,40.6676055,-73.8813999
360471170001,931.0,1.29,28.89,93.24,Minority,Low_poverty,LPM,40.6786216,-73.8857427
360470858001,849.0,0.0,3.42,100.0,Minority,Low_poverty,LPM,40.6500894,-73.9373973
360050403023,502.0,6.37,28.09,82.07,Minority,Low_poverty,LPM,40.8694939,-73.8907928
360610049002,1285.0,70.04,12.45,12.84,White,Low_poverty,LPW,40.7257156,-74.0025252
360810434001,1795.0,3.68,3.62,90.53,Minority,Low_poverty,LPM,40.6961991,-73.7786464
360470890006,843.0,14.0,58.76,84.57,Minority,High_poverty,HPM,40.6552088,-73.9120023
360610159004,746.0,84.18,3.49,3.08,White,Low_poverty,LPW,40.7802077,-73.9823267
360610131002,1712.0,66.94,7.18,11.04,White,Low_poverty,LPW,40.7632561,-73.9835422
360810284001,2597.0,0.35,2.26,94.19,Minority,Low_poverty,LPM,40.6826401,-73.7765626
360050023003,1449.0,0.0,45.34,98.35,Minority,High_poverty,HPM,40.8082723,-73.9249668
360050371004,710.0,1.97,28.87,98.03,Minority,Low_poverty,LPM,40.8489311,-73.8873375
360470279004,548.0,8.03,32.48,90.51,Minority,High_poverty,HPM,40.6886602,-73.9391295
360810216001,2070.0,45.41,8.33,26.62,Other,Low_poverty,LPO,40.7134463,-73.8271475
360470702014,2349.0,69.86,2.04,29.04,White,Low_poverty,LPW,40.6090093,-73.9108725
360470628001,1357.0,93.44,7.3,4.5,White,Low_poverty,LPW,40.5910458,-73.9274415
360810069003,694.0,49.57,4.47,21.47,Other,Low_poverty,LPO,40.7714339,-73.9204939
360811301003,519.0,8.48,5.39,59.73,Minority,Low_poverty,LPM,40.7337905,-73.7376932
360810884003,646.0,100.0,6.81,0.0,White,Low_poverty,LPW,40.6586786,-73.8372976
360810538001,888.0,0.79,6.87,94.03,Minority,Low_poverty,LPM,40.7080948,-73.7428381
360471152003,765.0,4.44,27.71,86.67,Minority,Low_poverty,LPM,40.6720144,-73.890612
360470555001,7696.0,60.86,6.78,18.02,White,Low_poverty,LPW,40.7180847,-73.9632609
360810929001,3911.0,16.13,4.45,51.65,Minority,Low_poverty,LPM,40.7894491,-73.851641
360810232001,906.0,33.77,0.99,27.93,Other,Low_poverty,LPO,40.7123925,-73.8132013
360610010021,1459.0,3.56,27.0,81.22,Minority,Low_poverty,LPM,40.718476,-73.9785898
360810717021,1584.0,14.39,20.33,12.5,Other,Low_poverty,LPO,40.7332972,-73.863684
360470138002,892.0,53.92,8.41,31.72,White,Low_poverty,LPW,40.6243105,-74.0262416
360050449012,1002.0,86.73,4.72,12.88,White,Low_poverty,LPW,40.8967625,-73.8738264
360810711003,1582.0,36.47,11.42,11.38,Other,Low_poverty,LPO,40.7209082,-73.8537119
360810238001,716.0,0.0,17.46,71.93,Minority,Low_poverty,LPM,40.7062588,-73.8093697
360470515001,2443.0,66.07,5.12,22.96,White,Low_poverty,LPW,40.7191277,-73.9505297
360050225004,439.0,0.0,27.89,87.24,Minority,Low_poverty,LPM,40.8392117,-73.9118118
360050396004,912.0,4.17,25.3,86.07,Minority,Low_poverty,LPM,40.8859385,-73.8598099
360810102002,1673.0,9.92,19.52,26.71,Other,Low_poverty,LPO,40.6798381,-73.823147
360050281002,1037.0,25.75,7.29,73.2,Minority,Low_poverty,LPM,40.884746,-73.8930805
360050002002,1569.0,0.7,28.55,95.48,Minority,Low_poverty,LPM,40.8116309,-73.8605956
360610124008,288.0,62.15,0.0,29.86,White,Low_poverty,LPW,40.7653455,-73.9532596
360050144002,703.0,0.0,53.2,100.0,Minority,High_poverty,HPM,40.8234058,-73.825357
360050399023,966.0,1.55,21.43,98.45,Minority,Low_poverty,LPM,40.8595326,-73.8952846
360470122002,2520.0,2.14,43.29,63.85,Minority,High_poverty,HPM,40.6386389,-74.0170896
360811377004,1024.0,10.74,25.2,15.53,Other,Low_poverty,LPO,40.7439227,-73.748909
360470133002,1212.0,69.06,6.77,16.67,White,Low_poverty,LPW,40.6754762,-73.9811448
360810317004,1288.0,91.3,11.99,6.99,White,Low_poverty,LPW,40.768578,-73.8966887
360610221021,1074.0,32.4,5.77,58.38,Minority,Low_poverty,LPM,40.8198327,-73.9454895
360050144005,1133.0,8.65,31.58,86.31,Minority,High_poverty,HPM,40.8189622,-73.8229224
360810216002,1289.0,26.76,9.0,58.42,Minority,Low_poverty,LPM,40.7087174,-73.8230028
360810285001,911.0,38.42,14.38,47.31,Other,Low_poverty,LPO,40.7538113,-73.8867808
360810291001,1172.0,4.27,0.68,37.89,Other,Low_poverty,LPO,40.7535489,-73.8958791
360810497001,1837.0,41.37,7.13,14.04,Other,Low_poverty,LPO,40.7324775,-73.8898045
360470117003,1135.0,50.93,20.88,33.4,White,Low_poverty,LPW,40.667561,-73.9942574
360810779051,1883.0,40.47,5.59,43.92,Other,Low_poverty,LPO,40.7170385,-73.8134871
360470858002,1258.0,0.48,8.66,99.52,Minority,Low_poverty,LPM,40.6503392,-73.9408462
360610158021,2118.0,50.57,6.09,24.46,White,Low_poverty,LPW,40.7862077,-73.9506871
360470313003,1961.0,8.41,39.32,90.72,Minority,High_poverty,HPM,40.6758139,-73.9457674
360470342004,1100.0,71.09,60.8,27.46,White,High_poverty,HPW,40.5739312,-74.0015114
360811017005,700.0,37.14,7.71,19.0,Other,Low_poverty,LPO,40.7767467,-73.800791
360470447001,1851.0,24.26,30.46,69.91,Minority,High_poverty,HPM,40.707557,-73.9216779
360050407023,2773.0,9.48,28.51,85.72,Minority,Low_poverty,LPM,40.8707694,-73.8888784
360470066002,994.0,70.12,16.1,26.26,White,Low_poverty,LPW,40.6311041,-74.0279184
360050246001,811.0,46.86,26.76,39.83,Other,Low_poverty,LPO,40.8534949,-73.8613045
360470127001,1280.0,55.39,15.81,33.83,White,Low_poverty,LPW,40.6826573,-73.9817981
360610093001,1859.0,58.58,7.96,30.61,White,Low_poverty,LPW,40.7470837,-73.9990411
360810320004,817.0,2.33,1.35,88.86,Minority,Low_poverty,LPM,40.662399,-73.7627641
360050516001,610.0,67.87,3.11,28.85,White,Low_poverty,LPW,40.8541925,-73.7889079
360810496003,761.0,0.0,15.11,56.11,Minority,Low_poverty,LPM,40.7151782,-73.7518407
360050211002,1517.0,0.53,39.95,96.97,Minority,High_poverty,HPM,40.8424296,-73.9234416
360050263004,796.0,0.0,25.0,100.0,Minority,Low_poverty,LPM,40.8649955,-73.9054671
360810169004,903.0,38.43,14.06,21.15,Other,Low_poverty,LPO,40.7474166,-73.912578
360050399021,1805.0,5.21,32.02,86.7,Minority,High_poverty,HPM,40.8611288,-73.8935458
360470374022,1605.0,45.98,26.11,18.75,Other,Low_poverty,LPO,40.5846612,-73.9728181
360470065001,895.0,85.36,4.03,2.01,White,Low_poverty,LPW,40.6819322,-73.9982913
360810100001,1310.0,5.65,5.8,53.89,Minority,Low_poverty,LPM,40.6789334,-73.8277324
360610228003,1766.0,12.74,10.57,81.6,Minority,Low_poverty,LPM,40.815904,-73.9451229
360810288004,1254.0,1.2,10.13,94.18,Minority,Low_poverty,LPM,40.6801653,-73.7895917
360610317042,2174.0,54.51,8.37,13.89,White,Low_poverty,LPW,40.7099066,-74.0174851
360610056003,1317.0,85.73,11.39,6.91,White,Low_poverty,LPW,40.7398909,-73.988684
360470317023,1316.0,43.47,16.87,38.07,Other,Low_poverty,LPO,40.6717142,-73.9517185
360610041004,1583.0,32.28,22.05,0.0,Other,Low_poverty,LPO,40.7186211,-73.9972276
360050300001,1080.0,23.52,14.35,58.61,Minority,Low_poverty,LPM,40.8507252,-73.829165
360811151001,915.0,49.29,1.1,16.72,Other,Low_poverty,LPO,40.7690541,-73.8079843
360850141001,1013.0,36.62,9.28,40.08,Other,Low_poverty,LPO,40.629094,-74.125058
360470425001,1326.0,27.45,21.37,69.01,Minority,Low_poverty,LPM,40.7014543,-73.9290638
360470330003,2195.0,1.18,35.26,87.75,Minority,High_poverty,HPM,40.5792194,-73.9967923
360050237021,1180.0,0.93,40.08,98.82,Minority,High_poverty,HPM,40.8606441,-73.8973195
360610144023,1038.0,87.76,4.34,10.79,White,Low_poverty,LPW,40.7770488,-73.94477
360810884006,1398.0,58.01,3.65,41.99,White,Low_poverty,LPW,40.6542703,-73.8297225
360610275001,1177.0,68.05,5.35,25.83,White,Low_poverty,LPW,40.8548361,-73.9405398
360810014001,1537.0,11.19,4.1,73.52,Minority,Low_poverty,LPM,40.6965131,-73.8554614
360470988001,1850.0,6.0,10.15,93.25,Minority,Low_poverty,LPM,40.6438177,-73.8982241
360810865001,2001.0,21.54,26.99,8.0,Other,Low_poverty,LPO,40.7624807,-73.8263234
360610261003,1810.0,1.55,13.04,97.63,Minority,Low_poverty,LPM,40.8470756,-73.9335088
360470005021,1517.0,72.31,1.66,8.96,White,Low_poverty,LPW,40.695992,-73.9922614
360050218005,527.0,0.0,16.13,100.0,Minority,Low_poverty,LPM,40.8373705,-73.8722927
360050279002,1108.0,5.42,9.31,88.45,Minority,Low_poverty,LPM,40.880597,-73.8985472
360610243011,1691.0,1.12,35.1,97.88,Minority,High_poverty,HPM,40.8368042,-73.9379635
360850273011,915.0,47.21,33.66,5.79,Other,High_poverty,HPO,40.6079035,-74.1511568
360810598001,444.0,4.73,1.38,89.87,Minority,Low_poverty,LPM,40.6979447,-73.73968
360610163004,626.0,76.04,14.06,9.9,White,Low_poverty,LPW,40.7813591,-73.9821925
360470561001,920.0,88.37,3.59,0.0,White,Low_poverty,LPW,40.7266269,-73.9579798
360470370002,972.0,84.98,5.04,1.13,White,Low_poverty,LPW,40.5882443,-73.9618032
360050079004,1763.0,0.0,4.88,93.76,Minority,Low_poverty,LPM,40.8140662,-73.9058308
360810713053,1447.0,46.65,6.15,19.28,Other,Low_poverty,LPO,40.7252758,-73.8517154
360050086001,649.0,8.47,6.01,86.44,Minority,Low_poverty,LPM,40.8219853,-73.8502987
360050403041,1021.0,0.0,41.92,89.91,Minority,High_poverty,HPM,40.8681263,-73.8961806
360810481004,1310.0,4.12,9.31,12.91,Other,Low_poverty,LPO,40.7422952,-73.8829898
360810220021,728.0,43.96,0.0,24.04,Other,Low_poverty,LPO,40.7151226,-73.8131376
360811227016,1074.0,55.49,0.0,37.34,White,Low_poverty,LPW,40.7354255,-73.8077302
360850021002,1165.0,22.49,16.99,60.6,Minority,Low_poverty,LPM,40.6322437,-74.0733937
360050403033,1417.0,2.19,22.02,94.57,Minority,Low_poverty,LPM,40.8698702,-73.894663
360811201001,1559.0,12.32,15.52,14.11,Other,Low_poverty,LPO,40.7532121,-73.8140593
360470075001,1130.0,86.64,2.39,8.23,White,Low_poverty,LPW,40.6826181,-73.9912695
360471220001,2587.0,1.93,31.43,96.45,Minority,High_poverty,HPM,40.6664005,-73.8585588
360610162005,1655.0,25.8,31.18,58.67,Minority,High_poverty,HPM,40.7857855,-73.9411562
360810703002,1076.0,44.05,1.58,28.63,Other,Low_poverty,LPO,40.7145298,-73.85903
360050383022,1236.0,0.0,24.68,100.0,Minority,Low_poverty,LPM,40.8557654,-73.8969001
360470329002,1527.0,37.39,35.43,60.84,Minority,High_poverty,HPM,40.6634006,-73.946782
360610287001,710.0,50.85,9.44,43.8,White,Low_poverty,LPW,40.8635566,-73.9324786
360610175005,1204.0,68.94,0.5,21.09,White,Low_poverty,LPW,40.7892442,-73.9766761
360050157003,1766.0,1.81,31.54,94.28,Minority,High_poverty,HPM,40.831667,-73.8857229
360470296002,1729.0,40.89,20.24,3.47,Other,Low_poverty,LPO,40.601505,-73.992855
360050074003,1195.0,0.67,18.49,95.06,Minority,Low_poverty,LPM,40.8194672,-73.852856
360470366003,1168.0,32.62,22.53,35.7,Other,Low_poverty,LPO,40.582323,-73.9631118
360810122001,1684.0,1.6,24.37,34.2,Other,Low_poverty,LPO,40.6967736,-73.8302964
360470077002,933.0,59.91,0.11,1.4,White,Low_poverty,LPW,40.6775306,-73.9930884
360470444001,1366.0,99.49,6.88,0.0,White,Low_poverty,LPW,40.6160015,-73.9671986
360850319012,1223.0,20.69,3.23,62.39,Minority,Low_poverty,LPM,40.6289663,-74.1633713
360810520001,1410.0,1.21,6.39,87.8,Minority,Low_poverty,LPM,40.7011396,-73.7546876
360810741001,526.0,70.72,11.22,4.37,White,Low_poverty,LPW,40.7300182,-73.8478655
360810620001,1431.0,1.75,2.6,93.64,Minority,Low_poverty,LPM,40.6810561,-73.7378195
360850146081,1436.0,89.62,2.99,7.73,White,Low_poverty,LPW,40.5605673,-74.1573835
360810461001,2464.0,7.71,12.9,52.92,Minority,Low_poverty,LPM,40.7417148,-73.8712656
360610163001,1775.0,91.49,5.35,7.27,White,Low_poverty,LPW,40.7832251,-73.9850648
360470317013,1229.0,20.42,0.9,66.97,Minority,Low_poverty,LPM,40.672976,-73.9502069
360810031002,343.0,28.57,13.41,47.82,Other,Low_poverty,LPO,40.7526675,-73.933011
360610210004,1789.0,0.0,51.31,94.86,Minority,High_poverty,HPM,40.8107899,-73.935808
360810192001,620.0,3.39,1.61,70.8,Minority,Low_poverty,LPM,40.6830046,-73.8020061
360810925001,1350.0,16.74,10.3,46.45,Other,Low_poverty,LPO,40.7840882,-73.844223
360050229023,1104.0,0.0,22.14,100.0,Minority,Low_poverty,LPM,40.8431154,-73.9063599
360050231001,1537.0,2.6,43.88,97.4,Minority,High_poverty,HPM,40.8462192,-73.9024562
360050462012,732.0,0.0,0.0,100.0,Minority,Low_poverty,LPM,40.879172,-73.8238041
360610154007,706.0,89.38,0.0,0.0,White,Low_poverty,LPW,40.7812228,-73.9507691
360810606002,716.0,0.84,4.61,97.21,Minority,Low_poverty,LPM,40.6909901,-73.7357144
360810259001,2535.0,19.61,10.89,42.21,Other,Low_poverty,LPO,40.7497257,-73.9029922
360810263001,1108.0,11.46,17.51,16.16,Other,Low_poverty,LPO,40.747412,-73.8970537
360810273001,783.0,12.52,3.98,73.57,Minority,Low_poverty,LPM,40.7550983,-73.8740939
360810279002,2511.0,5.22,14.02,86.9,Minority,Low_poverty,LPM,40.7505846,-73.8795726
360810288003,978.0,0.72,0.72,63.6,Minority,Low_poverty,LPM,40.6776817,-73.7889759
360610148012,1421.0,81.56,5.28,5.28,White,Low_poverty,LPW,40.779159,-73.9558428
360471200002,1233.0,2.11,28.07,93.26,Minority,Low_poverty,LPM,40.6741989,-73.8663567
360610309004,2284.0,7.79,10.11,89.97,Minority,Low_poverty,LPM,40.8769437,-73.9121078
360810892001,975.0,94.15,1.85,4.0,White,Low_poverty,LPW,40.6603065,-73.8482817
360470513003,2126.0,59.97,5.17,20.13,White,Low_poverty,LPW,40.7118224,-73.9524328
360470321004,1528.0,20.88,10.34,56.48,Minority,Low_poverty,LPM,40.6646408,-73.9524198
360850277063,844.0,49.76,4.62,25.23,Other,Low_poverty,LPO,40.5885045,-74.1644244
360610138002,2332.0,75.04,21.23,4.68,White,Low_poverty,LPW,40.775446,-73.9549809
360470253003,455.0,20.0,10.11,76.48,Minority,Low_poverty,LPM,40.6911522,-73.9500439
360810797011,1026.0,11.5,20.47,7.5,Other,Low_poverty,LPO,40.7545572,-73.8255594
360811551022,946.0,22.41,8.29,37.74,Other,Low_poverty,LPO,40.754167,-73.7186761
360050096001,2189.0,4.84,21.09,70.76,Minority,Low_poverty,LPM,40.8317776,-73.8462069
360050239004,1743.0,0.0,45.46,99.83,Minority,High_poverty,HPM,40.8589889,-73.9041038
360610169006,1455.0,71.0,3.09,1.51,White,Low_poverty,LPW,40.7836216,-73.9724099
360050251003,634.0,0.0,22.87,63.56,Minority,Low_poverty,LPM,40.8551527,-73.9071345
360610041006,1227.0,47.43,25.85,10.1,Other,Low_poverty,LPO,40.7212348,-73.9965617
360470413002,1352.0,22.56,12.06,67.16,Minority,Low_poverty,LPM,40.6902021,-73.9106295
360810163001,660.0,59.7,11.82,18.18,White,Low_poverty,LPW,40.758778,-73.9080495
360810295002,1906.0,24.61,10.85,21.77,Other,Low_poverty,LPO,40.7549006,-73.907054
360810134004,231.0,15.15,0.0,74.89,Minority,Low_poverty,LPM,40.7033588,-73.8333686
360811435001,1300.0,31.54,3.08,8.69,Other,Low_poverty,LPO,40.7537772,-73.7701762
360050220001,2007.0,1.49,33.74,93.22,Minority,High_poverty,HPM,40.8434761,-73.8723188
360470167001,1535.0,86.06,1.37,9.32,White,Low_poverty,LPW,40.6663903,-73.9770241
360470169004,934.0,76.77,0.0,11.46,White,Low_poverty,LPW,40.6585394,-73.9819959
360470204002,993.0,66.26,7.65,1.81,White,Low_poverty,LPW,40.6224897,-74.014119
360470214002,1056.0,20.45,46.57,15.34,Other,High_poverty,HPO,40.6322572,-74.0043028
360050216011,1774.0,3.16,30.67,96.84,Minority,High_poverty,HPM,40.8386961,-73.8650746
360810245004,916.0,32.64,10.37,40.17,Other,Low_poverty,LPO,40.7376571,-73.907013
360810192002,1349.0,0.37,6.0,91.63,Minority,Low_poverty,LPM,40.6852735,-73.7981763
360811008012,1746.0,25.32,5.96,64.72,Minority,Low_poverty,LPM,40.611341,-73.7661007
360810317002,1234.0,81.2,3.73,13.69,White,Low_poverty,LPW,40.7696755,-73.8916882
360810601002,895.0,49.83,17.32,44.36,Other,Low_poverty,LPO,40.7147445,-73.9041693
360810595002,1704.0,47.48,35.56,47.77,Other,High_poverty,HPO,40.7114169,-73.9061617
360811032023,3340.0,49.67,25.97,45.9,Other,Low_poverty,LPO,40.6059761,-73.7473173
360810063002,1961.0,60.68,10.86,26.92,White,Low_poverty,LPW,40.7648639,-73.9208282
360610106011,1030.0,82.72,0.0,6.12,White,Low_poverty,LPW,40.7588264,-73.9610787
360470167004,1539.0,69.66,4.66,27.29,White,Low_poverty,LPW,40.6624915,-73.9802951
360470043003,795.0,70.31,4.13,16.85,White,Low_poverty,LPW,40.6872461,-73.9887335
360470054002,521.0,74.47,9.6,9.6,White,Low_poverty,LPW,40.6176803,-74.0350402
360050118002,1163.0,86.59,5.76,13.41,White,Low_poverty,LPW,40.8128581,-73.8087462
360050132002,1982.0,19.12,3.28,79.92,Minority,Low_poverty,LPM,40.8131357,-73.8246705
360050069001,3541.0,1.64,34.83,96.13,Minority,High_poverty,HPM,40.8212261,-73.9139053
360050138001,1591.0,64.36,7.98,31.68,White,Low_poverty,LPW,40.8220273,-73.8111336
360470222001,1513.0,100.0,54.2,0.0,White,High_poverty,HPW,40.6376506,-73.9911803
360470232001,1248.0,96.39,73.43,3.61,White,High_poverty,HPW,40.6342211,-73.9839896
360470240001,1467.0,73.01,47.24,27.0,White,High_poverty,HPW,40.627781,-73.9906936
360470178001,1286.0,27.84,25.41,33.29,Other,Low_poverty,LPO,40.6083113,-74.0036147
360050135003,1537.0,0.0,24.72,100.0,Minority,Low_poverty,LPM,40.8285586,-73.9006873
360470084002,1863.0,15.78,17.39,73.43,Minority,Low_poverty,LPM,40.6523695,-74.0052895
360811193002,953.0,10.28,17.94,19.41,Other,Low_poverty,LPO,40.7574632,-73.8029655
360810083002,1763.0,21.67,16.05,46.06,Other,Low_poverty,LPO,40.7721507,-73.9292389
360470576002,1497.0,39.81,9.05,11.56,Other,Low_poverty,LPO,40.5997668,-73.9485343
360050093005,859.0,4.89,40.88,95.11,Minority,High_poverty,HPM,40.8132347,-73.8863708
360811621001,974.0,10.06,5.65,23.72,Other,Low_poverty,LPO,40.7314173,-73.7331875
360810254001,1753.0,0.0,16.31,77.07,Minority,Low_poverty,LPM,40.6996287,-73.7904643
360810158011,1274.0,0.71,18.45,48.27,Other,Low_poverty,LPO,40.6891729,-73.8103786
360810253022,1121.0,30.69,7.76,35.77,Other,Low_poverty,LPO,40.7437419,-73.9134238
360811579014,1210.0,31.16,7.27,19.01,Other,Low_poverty,LPO,40.7413346,-73.7040019
360610171006,1748.0,87.41,2.35,0.97,White,Low_poverty,LPW,40.7888031,-73.9812835
360610183003,794.0,41.06,3.78,50.63,Minority,Low_poverty,LPM,40.7947152,-73.9749907
360470169003,936.0,75.85,9.72,22.44,White,Low_poverty,LPW,40.6592232,-73.9811513
