Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/5/30,Thursday,LPW_to_HPM,15335.203645009473,15872.126834016392,31207.330479025863,0.0863361768507282,HPM_to_LPW,15872.126834007307,15335.203645005176,31207.33047901248,0.1791193935100827
2019/5/31,Friday,LPW_to_HPM,15875.304430013692,17824.14652803439,33699.45095804808,0.0833388771706059,HPM_to_LPW,17824.146528008536,15875.304430007158,33699.450958015696,0.1744506629117516
2019/6/1,Saturday,LPW_to_HPM,12405.740708017132,13932.621576017327,26338.36228403446,0.0778947086318822,HPM_to_LPW,13932.621576008642,12405.740708009407,26338.36228401805,0.1624720091601921
2019/6/2,Sunday,LPW_to_HPM,10667.8518600145,11403.592963009987,22071.44482302449,0.0715493097580588,HPM_to_LPW,11403.59296301282,10667.851860013778,22071.4448230266,0.1496928344315116
2019/6/3,Monday,LPW_to_HPM,14335.010325015905,16043.423079017211,30378.43340403312,0.0813020365360359,HPM_to_LPW,16043.423079007467,14335.010325006751,30378.43340401422,0.1693112363509128
2019/6/4,Tuesday,LPW_to_HPM,14979.270459014371,15824.799724017788,30804.07018303216,0.0834820760339436,HPM_to_LPW,15824.799724007353,14979.270459006875,30804.070183014228,0.1727768146160858
2019/6/5,Wednesday,LPW_to_HPM,16125.540479012248,17112.86275502941,33238.40323404166,0.0849866741659881,HPM_to_LPW,17112.862755008322,16125.540479005333,33238.403234013655,0.1760963153460308
2019/6/6,Thursday,LPW_to_HPM,15852.678846011684,16715.677844022026,32568.35669003371,0.0857596964883222,HPM_to_LPW,16715.677844007,15852.67884600552,32568.35669001252,0.1747131331565522
2019/6/7,Friday,LPW_to_HPM,16037.983341013009,17813.58727103556,33851.57061204857,0.0833328209837662,HPM_to_LPW,17813.587271008302,16037.983341005824,33851.570612014126,0.1736741928131608
2019/6/8,Saturday,LPW_to_HPM,12060.763317016736,14302.249766018103,26363.013083034843,0.0766410252824942,HPM_to_LPW,14302.249766010256,12060.763317011582,26363.01308302184,0.1604039056671186
2019/6/9,Sunday,LPW_to_HPM,9715.23177401405,11087.042327009904,20802.274101023955,0.0724320541043572,HPM_to_LPW,11087.04232701232,9715.231774012893,20802.27410102521,0.1508544694907587
2019/6/10,Monday,LPW_to_HPM,13482.839450012603,15143.34658601598,28626.186036028583,0.0850132141691036,HPM_to_LPW,15143.346586006906,13482.839450006635,28626.18603601354,0.17557300780275
2019/6/11,Tuesday,LPW_to_HPM,15529.302215010946,16660.70111202018,32190.003327031125,0.0855415747526231,HPM_to_LPW,16660.701112006685,15529.30221500556,32190.003327012244,0.176707628616762
2019/6/12,Wednesday,LPW_to_HPM,15786.302204012956,17408.502226032873,33194.80443004583,0.0841541213730826,HPM_to_LPW,17408.502226008157,15786.302204006202,33194.80443001436,0.1765013357177525
2019/6/13,Thursday,LPW_to_HPM,13841.358573011494,15127.299576016054,28968.65814902755,0.0851116032957307,HPM_to_LPW,15127.299576007525,13841.358573006126,28968.65814901365,0.1766960314972864
2019/6/14,Friday,LPW_to_HPM,15810.235258011824,17799.206086034406,33609.44134404623,0.0831356355432762,HPM_to_LPW,17799.20608600781,15810.235258005758,33609.44134401357,0.1770959659335586
2019/6/15,Saturday,LPW_to_HPM,11710.012486016623,14090.617871018005,25800.630357034628,0.0764102085477509,HPM_to_LPW,14090.617871010569,11710.012486011254,25800.630357021822,0.1624728662749685
2019/6/16,Sunday,LPW_to_HPM,9321.105866014068,10425.977651009867,19747.083517023937,0.0702187165221276,HPM_to_LPW,10425.977651012376,9321.105866012256,19747.08351702464,0.1511143735497639
2019/6/17,Monday,LPW_to_HPM,13961.037963013703,15369.973650017477,29331.01161303118,0.0826331711655614,HPM_to_LPW,15369.973650007209,13961.037963006638,29331.01161301385,0.1755806021647115
2019/6/18,Tuesday,LPW_to_HPM,14015.985691011258,14845.243691017286,28861.22938202854,0.0850010099907312,HPM_to_LPW,14845.24369100698,14015.98569100654,28861.22938201352,0.1782720070747246
2019/6/19,Wednesday,LPW_to_HPM,14851.067355012026,15541.213423016074,30392.2807780281,0.0841687365569449,HPM_to_LPW,15541.213423007215,14851.06735500591,30392.28077801313,0.1763582102406816
2019/6/20,Thursday,LPW_to_HPM,15731.398099010004,16105.019590015,31836.41768902501,0.0857455806505991,HPM_to_LPW,16105.019590007165,15731.398099005011,31836.41768901217,0.1808739939377047
2019/6/21,Friday,LPW_to_HPM,15348.7066890132,16566.16826702017,31914.874956033367,0.0825261479950988,HPM_to_LPW,16566.168267007346,15348.706689006183,31914.874956013533,0.1757758382934447
2019/6/22,Saturday,LPW_to_HPM,11464.149648017325,13552.067452017784,25016.217100035108,0.0764929689158066,HPM_to_LPW,13552.06745201037,11464.149648011313,25016.217100021684,0.1642575737251714
2019/6/23,Sunday,LPW_to_HPM,9597.228208013978,11141.103132009765,20738.331340023746,0.0702800683388684,HPM_to_LPW,11141.103132012791,9597.228208012262,20738.33134002505,0.151869009540086
2019/6/24,Monday,LPW_to_HPM,13452.23139401482,15390.833346018004,28843.064740032823,0.0806904872464582,HPM_to_LPW,15390.8333460076,13452.231394007134,28843.06474001473,0.1706679431972687
2019/6/25,Tuesday,LPW_to_HPM,13896.141501011372,15066.124227015363,28962.265728026738,0.0831138825326986,HPM_to_LPW,15066.124227007536,13896.141501006296,28962.26572801383,0.1775263088617309
2019/6/26,Wednesday,LPW_to_HPM,14446.571828013795,15912.9566300173,30359.52845803109,0.0810312403188913,HPM_to_LPW,15912.956630007267,14446.57182800632,30359.52845801359,0.17326449629813
2019/6/27,Thursday,LPW_to_HPM,14029.087118011814,15586.683302015976,29615.770420027788,0.0841965879614571,HPM_to_LPW,15586.683302007252,14029.087118005687,29615.770420012937,0.1776017450446452
2019/6/28,Friday,LPW_to_HPM,13987.785804012989,16488.01105901774,30475.79686303073,0.0833365342512557,HPM_to_LPW,16488.011059007764,13987.785804006306,30475.796863014068,0.1754286492474041
2019/6/29,Saturday,LPW_to_HPM,10354.51072201675,12520.71967101606,22875.23039303281,0.0754944456664785,HPM_to_LPW,12520.7196710127,10354.510722013503,22875.23039302621,0.1608334680711272
2019/6/30,Sunday,LPW_to_HPM,9371.367427014571,11158.226156009532,20529.593583024103,0.0730369767996995,HPM_to_LPW,11158.22615601196,9371.367427012789,20529.593583024747,0.1557433566963029
2019/7/1,Monday,LPW_to_HPM,12521.51077701476,14576.080476016805,27097.59125303156,0.0819250905649781,HPM_to_LPW,14576.080476007151,12521.510777007328,27097.59125301448,0.1752480555857323
2019/7/2,Tuesday,LPW_to_HPM,13089.530725011546,15057.690923015856,28147.2216480274,0.0839826254968012,HPM_to_LPW,15057.690923007169,13089.530725005923,28147.22164801309,0.177546186374223
2019/7/3,Wednesday,LPW_to_HPM,12871.281282014126,15415.036266018016,28286.317548032144,0.0814478380939464,HPM_to_LPW,15415.0362660085,12871.281282006674,28286.317548015173,0.1738570776835552
2019/7/4,Thursday,LPW_to_HPM,7291.242624011492,9939.438614010476,17230.681238021967,0.0682771759152529,HPM_to_LPW,9939.438614012282,7291.242624010349,17230.681238022633,0.1469788864008387
2019/7/5,Friday,LPW_to_HPM,10147.581039017385,13844.618725018148,23992.199764035533,0.0779593937522595,HPM_to_LPW,13844.618725008224,10147.58103900968,23992.199764017903,0.1682336605429633
2019/7/6,Saturday,LPW_to_HPM,8710.692534016367,11633.679434012043,20344.37196802841,0.0744574145747294,HPM_to_LPW,11633.67943401223,8710.69253401267,20344.3719680249,0.1575014151379698
2019/7/7,Sunday,LPW_to_HPM,8234.466683012817,10410.122845010574,18644.58952802339,0.0699116546193325,HPM_to_LPW,10410.1228450125,8234.466683011493,18644.589528024,0.1509918118692532
2019/7/8,Monday,LPW_to_HPM,12401.694113014735,14602.96462701764,27004.658740032377,0.0821228237576716,HPM_to_LPW,14602.9646270072,12401.694113006924,27004.65874001412,0.1741952959846527
2019/7/9,Tuesday,LPW_to_HPM,13256.747168010826,15297.749172015909,28554.496340026733,0.0846416725791041,HPM_to_LPW,15297.749172007228,13256.747168006234,28554.496340013466,0.1790634669356861
2019/7/10,Wednesday,LPW_to_HPM,13481.904738010517,15539.197234015752,29021.10197202627,0.0848014597695887,HPM_to_LPW,15539.19723400729,13481.904738005696,29021.101972012984,0.1798102064180972
2019/7/11,Thursday,LPW_to_HPM,13125.699785009358,14900.78759001584,28026.4873750252,0.0857844065020757,HPM_to_LPW,14900.78759000733,13125.699785005212,28026.48737501254,0.1814315108972919
2019/7/12,Friday,LPW_to_HPM,13191.462511015665,15568.742081017695,28760.20459203336,0.081633382750884,HPM_to_LPW,15568.742081007744,13191.462511006715,28760.20459201446,0.1728017182738658
2019/7/13,Saturday,LPW_to_HPM,9943.98531801651,12789.18356701552,22733.16888503203,0.0745152912784619,HPM_to_LPW,12789.183567011956,9943.985318013649,22733.168885025603,0.1617594646736909
2019/7/14,Sunday,LPW_to_HPM,8219.210378012798,10232.663476010444,18451.87385402324,0.0692051450976207,HPM_to_LPW,10232.663476012338,8219.21037801192,18451.873854024256,0.150806472833105
2019/7/15,Monday,LPW_to_HPM,12401.742307015606,14658.003209017654,27059.74551603326,0.0818515957804361,HPM_to_LPW,14658.003209007002,12401.742307006856,27059.745516013856,0.1741165855078044
2019/7/16,Tuesday,LPW_to_HPM,13461.771721011415,15476.621482015727,28938.393203027143,0.0848028428909076,HPM_to_LPW,15476.621482007264,13461.771721006242,28938.393203013504,0.1800025899832357
2019/7/17,Wednesday,LPW_to_HPM,13330.585266009242,14910.740169016,28241.32543502524,0.0855347204166871,HPM_to_LPW,14910.740169007391,13330.585266005091,28241.325435012484,0.1813583692055553
2019/7/18,Thursday,LPW_to_HPM,13509.54210000931,14856.44782401558,28365.98992402489,0.0858315504571399,HPM_to_LPW,14856.44782400772,13509.542100005398,28365.98992401312,0.183494501164758
2019/7/19,Friday,LPW_to_HPM,12688.473306013891,15319.359788017622,28007.83309403152,0.0824757045911764,HPM_to_LPW,15319.35978800734,12688.473306006845,28007.833094014182,0.1762527572826688
2019/7/20,Saturday,LPW_to_HPM,8767.168699016094,11693.504726012568,20460.67342502866,0.0737586534256993,HPM_to_LPW,11693.50472601221,8767.16869901201,20460.673425024223,0.1590650766517259
2019/7/21,Sunday,LPW_to_HPM,7884.854432012627,9891.492749010013,17776.34718102264,0.069652413785336,HPM_to_LPW,9891.492749011744,7884.85443201088,17776.347181022626,0.1512369338110125
2019/7/22,Monday,LPW_to_HPM,12002.10410501349,13524.766231017946,25526.87033603144,0.0834029781868272,HPM_to_LPW,13524.766231007809,12002.104105006289,25526.870336014097,0.1772856466000455
2019/7/23,Tuesday,LPW_to_HPM,12892.779433010275,14201.019397015514,27093.79883002579,0.0850946817474313,HPM_to_LPW,14201.019397007693,12892.779433005737,27093.798830013428,0.1809992533427567
2019/7/24,Wednesday,LPW_to_HPM,13385.820326009769,15315.388864014947,28701.20919002472,0.0849332576465613,HPM_to_LPW,15315.3888640068,13385.820326004996,28701.2091900118,0.1818001468878695
2019/7/25,Thursday,LPW_to_HPM,13070.337483010304,15054.725100015525,28125.06258302583,0.0841136652228362,HPM_to_LPW,15054.725100007314,13070.33748300558,28125.06258301289,0.182249573333766
2019/7/26,Friday,LPW_to_HPM,12568.680387013304,15295.090311016978,27863.770698030283,0.0822600786958691,HPM_to_LPW,15295.090311007494,12568.680387007282,27863.770698014778,0.1800948032759633
2019/7/27,Saturday,LPW_to_HPM,9195.476959016603,12226.571255014062,21422.048214030663,0.0737166001714039,HPM_to_LPW,12226.571255012312,9195.47695901303,21422.048214025344,0.1657548691232125
2019/7/28,Sunday,LPW_to_HPM,7928.733347012506,9955.479797009672,17884.21314402218,0.0697528865438829,HPM_to_LPW,9955.479797011772,7928.733347010708,17884.21314402248,0.1552464228211731
2019/7/29,Monday,LPW_to_HPM,11595.603502014208,13719.062892016624,25314.666394030835,0.081717889893548,HPM_to_LPW,13719.0628920074,11595.603502007643,25314.666394015047,0.1788898706458453
2019/7/30,Tuesday,LPW_to_HPM,12167.00052500938,13824.361800015446,25991.362325024827,0.0839138245286569,HPM_to_LPW,13824.361800006922,12167.000525005702,25991.362325012626,0.1849116262456033
2019/7/31,Wednesday,LPW_to_HPM,12338.783347007216,13775.007425013777,26113.79077202099,0.085533937320464,HPM_to_LPW,13775.00742500626,12338.783347004372,26113.79077201064,0.1865066489474805
2019/8/1,Thursday,LPW_to_HPM,13232.9252900078,15350.935248014544,28583.860538022345,0.084702651804624,HPM_to_LPW,15350.935248006464,13232.925290005403,28583.860538011868,0.1842186004033657
2019/8/2,Friday,LPW_to_HPM,12815.257636009375,15701.328165015111,28516.58580102449,0.0835926735225916,HPM_to_LPW,15701.328165006336,12815.257636005585,28516.58580101192,0.1830802572873629
2019/8/3,Saturday,LPW_to_HPM,9552.37242701764,12371.637811015267,21924.010238032904,0.075884787870159,HPM_to_LPW,12371.637811010676,9552.37242701256,21924.010238023235,0.1659687354878308
2019/8/4,Sunday,LPW_to_HPM,8091.1906210130655,9989.092715010154,18080.28333602321,0.0715180759173152,HPM_to_LPW,9989.09271501148,8091.190621010664,18080.283336022145,0.1575642298782644
2019/8/5,Monday,LPW_to_HPM,12021.258066012017,14187.618695016334,26208.876761028347,0.0830191709402583,HPM_to_LPW,14187.618695007375,12021.258066006469,26208.87676101384,0.1791931785729716
2019/8/6,Tuesday,LPW_to_HPM,12703.487114007374,14359.876059014186,27063.36317302156,0.0851115034677934,HPM_to_LPW,14359.876059005946,12703.487114003969,27063.363173009915,0.184548158817561
2019/8/7,Wednesday,LPW_to_HPM,12294.00865300478,13526.082120012648,25820.09077301743,0.0875348634563596,HPM_to_LPW,13526.08212000499,12294.008653003511,25820.090773008505,0.1876615702748207
2019/8/8,Thursday,LPW_to_HPM,12989.386345007057,14948.789109013867,27938.17545402092,0.0850636323291308,HPM_to_LPW,14948.789109005986,12989.38634500508,27938.175454011067,0.1861965479075931
2019/8/9,Friday,LPW_to_HPM,14605.94261900154,17401.59009102787,32007.53271002941,0.0899569041218331,HPM_to_LPW,17401.59009100389,14605.942619001522,32007.532710005413,0.1942271840086941
2019/8/10,Saturday,LPW_to_HPM,11321.265090007537,14377.406396014478,25698.671486022013,0.0852569143884325,HPM_to_LPW,14377.406396007076,11321.265090004712,25698.671486011783,0.1868117695529776
2019/8/11,Sunday,LPW_to_HPM,10617.84982300892,12747.75322801516,23365.60305102408,0.0854431591347903,HPM_to_LPW,12747.753228006964,10617.849823005576,23365.603051012546,0.1855082227416553
2019/8/12,Monday,LPW_to_HPM,13873.185045000926,15619.305324007952,29492.49036900888,0.09139180669862,HPM_to_LPW,15619.30532400329,13873.185045001032,29492.49036900432,0.197502723701701
2019/8/13,Tuesday,LPW_to_HPM,14120.516602000327,15629.949412006446,29750.46601400677,0.0927839872791158,HPM_to_LPW,15629.949412002166,14120.516602000063,29750.46601400223,0.2009404195936214
2019/8/14,Wednesday,LPW_to_HPM,14855.322809000085,16431.70246800496,31287.025277005043,0.094095472615532,HPM_to_LPW,16431.702468002142,14855.322808999888,31287.02527700203,0.2010338452914574
2019/8/15,Thursday,LPW_to_HPM,14771.617698001004,16636.267381013087,31407.885079014093,0.0907866147193663,HPM_to_LPW,16636.26738100303,14771.617698000224,31407.88507900325,0.1977142224326284
2019/8/16,Friday,LPW_to_HPM,14236.201821003722,17019.8233100291,31256.025131032824,0.0881733347039404,HPM_to_LPW,17019.823310004147,14236.20182100224,31256.025131006387,0.1903783413282587
2019/8/17,Saturday,LPW_to_HPM,11737.58005100727,15032.138737013798,26769.71878802107,0.086038766356722,HPM_to_LPW,15032.138737005143,11737.580051004725,26769.718788009865,0.1865376894322049
2019/8/18,Sunday,LPW_to_HPM,10190.192672011555,12258.13802701522,22448.330699026777,0.0835734480326939,HPM_to_LPW,12258.138027007606,10190.192672007212,22448.33069901482,0.1819362851663422
2019/8/19,Monday,LPW_to_HPM,14079.243842000857,15944.391897006495,30023.63573900736,0.0929132915792031,HPM_to_LPW,15944.391897001857,14079.24384200098,30023.635739002835,0.1970462581533238
2019/8/20,Tuesday,LPW_to_HPM,14840.61417600057,16520.806656009627,31361.4208320102,0.0937605939046642,HPM_to_LPW,16520.806656002547,14840.614176000092,31361.42083200264,0.1994664274948761
2019/8/21,Wednesday,LPW_to_HPM,14779.8703239999,16164.872588005992,30944.74291200589,0.0943123076926774,HPM_to_LPW,16164.872588003078,14779.87032399957,30944.74291200265,0.2029895838257148
2019/8/22,Thursday,LPW_to_HPM,14535.776466999776,16649.539486011927,31185.315953011705,0.093270728069818,HPM_to_LPW,16649.539486003097,14535.776467000018,31185.315953003115,0.1998624294779858
2019/8/23,Friday,LPW_to_HPM,14142.500336000689,16667.566476011936,30810.06681201262,0.092200826736218,HPM_to_LPW,16667.56647600343,14142.500336000858,30810.06681200429,0.198963461264755
2019/8/24,Saturday,LPW_to_HPM,11540.892155003989,14638.358917012316,26179.251072016305,0.0872109936562687,HPM_to_LPW,14638.358917004463,11540.8921550034,26179.251072007864,0.192101934446468
2019/8/25,Sunday,LPW_to_HPM,10413.157948009915,12259.54080101419,22672.698749024104,0.0848633606784467,HPM_to_LPW,12259.54080100709,10413.157948005748,22672.69874901284,0.1866556270206659
2019/8/26,Monday,LPW_to_HPM,14207.803582000215,16112.907090005752,30320.710672005967,0.0938260935461635,HPM_to_LPW,16112.907090002733,14207.803582000732,30320.710672003464,0.2024819629990774
2019/8/27,Tuesday,LPW_to_HPM,15067.343241000455,16685.61025001241,31752.953491012864,0.0952291299183115,HPM_to_LPW,16685.6102500024,15067.343240999176,31752.95349100157,0.2039257212634713
2019/8/28,Wednesday,LPW_to_HPM,14962.384322999822,16171.534226001995,31133.91854900182,0.096598819918181,HPM_to_LPW,16171.534226002206,14962.384322999584,31133.91854900179,0.2080368224273626
2019/8/29,Thursday,LPW_to_HPM,15105.200174000483,16837.40588401848,31942.60605801897,0.0927143061456515,HPM_to_LPW,16837.40588400269,15105.2001739992,31942.60605800189,0.2004309948859333
2019/8/30,Friday,LPW_to_HPM,14167.756224002243,17399.790062028464,31567.54628603071,0.0894717128946116,HPM_to_LPW,17399.790062003733,14167.756224001285,31567.546286005017,0.1953254970231399
2019/8/31,Saturday,LPW_to_HPM,10845.348165008963,14085.008626015278,24930.35679102424,0.0841657702944695,HPM_to_LPW,14085.008626006971,10845.348165005898,24930.35679101287,0.1856074831319296
2019/9/1,Sunday,LPW_to_HPM,12030.143930001524,13425.433074008795,25455.577004010323,0.0917309255032121,HPM_to_LPW,13425.43307400293,12030.143930002494,25455.577004005427,0.1978576554452959
2019/9/2,Monday,LPW_to_HPM,12742.762914000312,13345.457616006815,26088.22053000713,0.0966319821539808,HPM_to_LPW,13345.457616002415,12742.76291400072,26088.22053000314,0.2024339426321853
2019/9/3,Tuesday,LPW_to_HPM,20056.757700999355,19792.72293301177,39849.48063401112,0.0994129311308563,HPM_to_LPW,19792.722933002187,20056.7577009994,39849.48063400159,0.2092054939127006
2019/9/4,Wednesday,LPW_to_HPM,21280.897988000404,21110.48627600921,42391.38426400961,0.1013921681814823,HPM_to_LPW,21110.486276001648,21280.89798800023,42391.38426400188,0.2115491152674246
2019/9/5,Thursday,LPW_to_HPM,20610.16172500239,20665.625284021724,41275.78700902411,0.0958531923835145,HPM_to_LPW,20665.62528400334,20610.161725001144,41275.78700900449,0.2019429078309153
2019/9/6,Friday,LPW_to_HPM,20633.99920600032,20481.05914502009,41115.058351020416,0.0967592140754844,HPM_to_LPW,20481.059145004005,20633.99920600108,41115.05835100508,0.2021802303909575
2019/9/7,Saturday,LPW_to_HPM,18182.61939200243,18097.15704602416,36279.77643802659,0.0956380969997537,HPM_to_LPW,18097.157046002725,18182.619392000863,36279.7764380036,0.2006981970731977
2019/9/8,Sunday,LPW_to_HPM,15969.499333002575,15388.5516160087,31358.050949011274,0.0933757804575833,HPM_to_LPW,15388.551616003277,15969.499333001528,31358.05094900481,0.1967166313638479
2019/9/9,Monday,LPW_to_HPM,20732.194988000752,21212.27545801436,41944.47044601511,0.098569374195376,HPM_to_LPW,21212.275458004133,20732.19498800005,41944.47044600418,0.2059664180159837
2019/9/10,Tuesday,LPW_to_HPM,21167.7868740001,21261.67770901421,42429.46458301431,0.0988253022668753,HPM_to_LPW,21261.677709002848,21167.78687400014,42429.46458300299,0.2062218405010853
2019/9/11,Wednesday,LPW_to_HPM,21540.83775200133,21585.58474601604,43126.42249801737,0.0989964601454108,HPM_to_LPW,21585.58474600314,21540.83775199879,43126.422498001935,0.2058161359785759
2019/9/12,Thursday,LPW_to_HPM,21804.77917600028,21523.29509600976,43328.07427201004,0.1005467958969819,HPM_to_LPW,21523.29509600132,21804.77917600077,43328.07427200209,0.2090107012570155
2019/9/13,Friday,LPW_to_HPM,22708.251574000788,23607.499459012903,46315.75103301369,0.0986856173826254,HPM_to_LPW,23607.49945900261,22708.2515740012,46315.751033003806,0.2064043679717268
2019/9/14,Saturday,LPW_to_HPM,18712.66300800041,18999.820236016087,37712.4832440165,0.0985079199566145,HPM_to_LPW,18999.82023600276,18712.66300800073,37712.48324400348,0.2056546935373728
2019/9/15,Sunday,LPW_to_HPM,16688.568982000645,16297.898897005074,32986.46787900572,0.0965952551921203,HPM_to_LPW,16297.898897002768,16688.56898200007,32986.46787900284,0.2007921735804883
2019/9/16,Monday,LPW_to_HPM,20305.81793100072,20717.48812101496,41023.30605201568,0.098366127331812,HPM_to_LPW,20717.48812100228,20305.817930999983,41023.306052002255,0.2043164938794891
2019/9/17,Tuesday,LPW_to_HPM,20647.64362600176,21315.74312301552,41963.38674901727,0.0980759879072598,HPM_to_LPW,21315.743123004064,20647.64362599881,41963.38674900288,0.2049413331433249
2019/9/18,Wednesday,LPW_to_HPM,20753.491407000824,21582.33623001604,42335.82763701686,0.0973172690172397,HPM_to_LPW,21582.33623000296,20753.49140699881,42335.82763700178,0.203324976602315
2019/9/19,Thursday,LPW_to_HPM,20985.837135999653,21369.40450701382,42355.24164301348,0.0984603419637371,HPM_to_LPW,21369.40450700296,20985.837136000187,42355.24164300314,0.2059403890058916
2019/9/20,Friday,LPW_to_HPM,21348.366271001047,21328.32930501827,42676.69557601932,0.0963895899926967,HPM_to_LPW,21328.32930500384,21348.36627099928,42676.69557600311,0.2041164239522838
2019/9/21,Saturday,LPW_to_HPM,17320.71017400147,17480.847938022955,34801.558112024424,0.0951169978176741,HPM_to_LPW,17480.847938002797,17320.710174001033,34801.558112003826,0.201485109699458
2019/9/22,Sunday,LPW_to_HPM,15588.146017000763,15072.612914009089,30660.75893100985,0.0942656573736217,HPM_to_LPW,15072.612914002948,15588.146017000488,30660.758931003435,0.1973268417848659
2019/9/23,Monday,LPW_to_HPM,18918.24005400204,18525.645695022973,37443.88574902501,0.0953434596585174,HPM_to_LPW,18525.64569500267,18918.240054000835,37443.8857490035,0.200754724532647
2019/9/24,Tuesday,LPW_to_HPM,19360.3547030008,18762.02615002032,38122.38085302112,0.0963465361715661,HPM_to_LPW,18762.026150002628,19360.354702999302,38122.38085300193,0.2031203801530316
2019/9/25,Wednesday,LPW_to_HPM,18718.5985090018,17845.53220602232,36564.13071502412,0.0953784771935911,HPM_to_LPW,17845.532206002536,18718.598509000225,36564.13071500276,0.2015647176159726
2019/9/26,Thursday,LPW_to_HPM,18618.289427000367,17455.014626020544,36073.30405302091,0.096000749659002,HPM_to_LPW,17455.014626002827,18618.289426999923,36073.30405300275,0.2039113423256288
2019/9/27,Friday,LPW_to_HPM,18889.54154100249,18292.33107302489,37181.87261402739,0.0929896304716824,HPM_to_LPW,18292.331073003425,18889.541541000843,37181.87261400427,0.1985232712165758
2019/9/28,Saturday,LPW_to_HPM,14983.211376002104,14578.056748009218,29561.268124011323,0.0912436522439948,HPM_to_LPW,14578.056748002962,14983.211376002157,29561.26812400512,0.1958152915872824
2019/9/29,Sunday,LPW_to_HPM,14042.03031000143,12907.561995008904,26949.592305010334,0.0936278914894012,HPM_to_LPW,12907.561995003089,14042.030310001172,26949.592305004266,0.2003439904835295
2019/9/30,Monday,LPW_to_HPM,15422.713600000314,15141.941514003913,30564.655114004225,0.0982394755919953,HPM_to_LPW,15141.94151400172,15422.71359999932,30564.65511400104,0.2064678815325226
2019/10/1,Tuesday,LPW_to_HPM,17609.71923800067,17215.36153901952,34825.08077702019,0.0981163114833052,HPM_to_LPW,17215.361539002202,17609.719237999838,34825.08077700204,0.2022101294262915
2019/10/2,Wednesday,LPW_to_HPM,18929.17897500197,18185.478058024142,37114.65703302612,0.0951191122200062,HPM_to_LPW,18185.478058002354,18929.178975000148,37114.6570330025,0.1989484297039448
2019/10/3,Thursday,LPW_to_HPM,17455.56398900335,16243.564587008475,33699.128576011826,0.0937755260588598,HPM_to_LPW,16243.564587002187,17455.563989000937,33699.128576003124,0.1981840947474557
2019/10/4,Friday,LPW_to_HPM,18433.68303800869,17821.71577503186,36255.39881304055,0.0904343375590545,HPM_to_LPW,17821.715775003253,18433.683038003142,36255.3988130064,0.1927964317879079
2019/10/5,Saturday,LPW_to_HPM,14937.131298005152,14036.670138012636,28973.801436017788,0.0884167847165531,HPM_to_LPW,14036.670138005522,14937.131298003866,28973.801436009388,0.1896206818563977
2019/10/6,Sunday,LPW_to_HPM,12121.469028014191,11000.713392015696,23122.182420029887,0.0832050006676631,HPM_to_LPW,11000.713392008996,12121.469028007024,23122.18242001602,0.1796387038889622
2019/10/7,Monday,LPW_to_HPM,16340.701418004275,15689.9333670122,32030.634785016475,0.0890394703212101,HPM_to_LPW,15689.933367004964,16340.701418002953,32030.634785007915,0.1888101452357
2019/10/8,Tuesday,LPW_to_HPM,16877.869397012604,16476.319917015644,33354.18931402825,0.0882719926078984,HPM_to_LPW,16476.319917006553,16877.86939700546,33354.18931401201,0.1844474366124651
2019/10/9,Wednesday,LPW_to_HPM,11719.102477012344,11818.728983015257,23537.8314600276,0.0864368157858359,HPM_to_LPW,11818.728983008185,11719.102477006,23537.831460014186,0.1814497629251738
2019/10/10,Thursday,LPW_to_HPM,14901.131176009614,14537.773374016408,29438.90455002602,0.0853634659964177,HPM_to_LPW,14537.773374007587,14901.131176005363,29438.90455001295,0.1827524478266376
2019/10/11,Friday,LPW_to_HPM,15675.594745009008,16176.804355013912,31852.39910002292,0.0854828871857919,HPM_to_LPW,16176.804355006849,15675.594745005985,31852.39910001283,0.18365619828877
2019/10/12,Saturday,LPW_to_HPM,11533.266141017,12100.346258015335,23633.612399032336,0.0795732622194454,HPM_to_LPW,12100.34625800995,11533.26614100789,23633.61239901784,0.1746913878922055
2019/10/13,Sunday,LPW_to_HPM,9315.374836015117,9655.500049009652,18970.874885024765,0.0727809660595422,HPM_to_LPW,9655.50004901046,9315.374836012768,18970.87488502323,0.1612179927566935
2019/10/14,Monday,LPW_to_HPM,10055.379762017992,10401.758208011142,20457.137970029136,0.0776411649364855,HPM_to_LPW,10401.75820801217,10055.379762013195,20457.137970025367,0.1665641195733102
2019/10/15,Tuesday,LPW_to_HPM,13918.827379012682,14568.70208401654,28487.529463029223,0.08494290084107,HPM_to_LPW,14568.702084007578,13918.827379006649,28487.529463014227,0.1779927088309725
2019/10/16,Wednesday,LPW_to_HPM,14317.204453011133,14539.811954016108,28857.01640702724,0.0862160234683778,HPM_to_LPW,14539.811954007762,14317.204453005752,28857.016407013514,0.1810100478544822
2019/10/17,Thursday,LPW_to_HPM,14901.923443007665,15129.8007290144,30031.724172022063,0.086687476314427,HPM_to_LPW,15129.800729006702,14901.923443004682,30031.72417201138,0.1846584018139843
