Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/9/24,Tuesday,LPW_to_HPM,2648.584157000005,2332.036496000002,4980.620653000007,0.0734962440854382,HPM_to_LPW,2332.036496000004,2648.584156999987,4980.620652999991,0.2456585401140666
2019/9/25,Wednesday,LPW_to_HPM,2542.8400909999787,2453.3246709999767,4996.164761999955,0.0718458479287378,HPM_to_LPW,2453.324670999996,2542.840090999988,4996.164761999982,0.2531549553729153
2019/9/26,Thursday,LPW_to_HPM,2419.6352870000137,2387.753349999996,4807.388637000009,0.0700795114277121,HPM_to_LPW,2387.753349999992,2419.6352869999946,4807.388636999987,0.2565821364223289
2019/9/27,Friday,LPW_to_HPM,2584.7928800000072,2433.9515389999933,5018.744419000001,0.0689940446977391,HPM_to_LPW,2433.951539000024,2584.792880000003,5018.744419000027,0.2564753994785901
2019/9/28,Saturday,LPW_to_HPM,2286.5604280000102,2148.2347529999697,4434.79518099998,0.0666130753423957,HPM_to_LPW,2148.2347530000125,2286.560428000016,4434.795181000029,0.2551347734615083
2019/9/29,Sunday,LPW_to_HPM,2020.4748300000065,1914.720099000006,3935.194929000012,0.0708714731941242,HPM_to_LPW,1914.7200989999933,2020.4748299999992,3935.194928999993,0.2576665421931114
2019/9/30,Monday,LPW_to_HPM,2212.341017999999,2127.6915599999784,4340.032577999978,0.0689116940909652,HPM_to_LPW,2127.6915600000007,2212.341018000016,4340.032578000017,0.2568125011861197
2019/10/1,Tuesday,LPW_to_HPM,2396.449984999986,2338.837887999964,4735.28787299995,0.0702215254050872,HPM_to_LPW,2338.8378880000014,2396.4499850000043,4735.287873000006,0.2523290443654756
2019/10/2,Wednesday,LPW_to_HPM,2574.908600000024,2410.741232999984,4985.649833000007,0.0713745593508288,HPM_to_LPW,2410.7412329999984,2574.908600000012,4985.64983300001,0.2525923351731539
2019/10/3,Thursday,LPW_to_HPM,2601.047041999977,2387.1083069999786,4988.155348999955,0.0719853609095066,HPM_to_LPW,2387.108306999984,2601.047041999986,4988.15534899997,0.2561275002838858
2019/10/4,Friday,LPW_to_HPM,2457.135882999994,2092.538110000003,4549.673992999997,0.0670341256882006,HPM_to_LPW,2092.538110000002,2457.135882999992,4549.673992999994,0.2461519957253852
2019/10/5,Saturday,LPW_to_HPM,2303.161048999997,2052.259636000008,4355.420685000005,0.0692575868073076,HPM_to_LPW,2052.259636,2303.16104899998,4355.42068499998,0.2543703075219892
2019/10/6,Sunday,LPW_to_HPM,1883.659172000003,1563.3386989999922,3446.997870999995,0.0688119811248587,HPM_to_LPW,1563.3386990000076,1883.659171999999,3446.997871000007,0.2474420269418535
2019/10/7,Monday,LPW_to_HPM,2169.768865000008,1869.792494000012,4039.5613590000185,0.0676087889735063,HPM_to_LPW,1869.7924940000105,2169.7688650000086,4039.561359000019,0.2472943383506079
2019/10/8,Tuesday,LPW_to_HPM,2271.204327000012,1993.2572290000048,4264.461556000017,0.0686392556092137,HPM_to_LPW,1993.2572290000128,2271.204327000009,4264.461556000022,0.2477942842870647
2019/10/9,Wednesday,LPW_to_HPM,1990.506851000001,1663.4971190000158,3654.003970000017,0.0666925838259379,HPM_to_LPW,1663.4971190000183,1990.5068509999985,3654.003970000017,0.2515875868166612
2019/10/10,Thursday,LPW_to_HPM,2024.9471709999927,1626.8672250000095,3651.8143960000025,0.0668564174392875,HPM_to_LPW,1626.8672250000031,2024.947171000008,3651.814396000012,0.250171803476693
2019/10/11,Friday,LPW_to_HPM,2061.578713000011,1836.2151470000204,3897.793860000031,0.0707182600105906,HPM_to_LPW,1836.2151470000151,2061.578713000016,3897.793860000031,0.2571369784263422
2019/10/12,Saturday,LPW_to_HPM,1695.24009700001,1589.5983120000074,3284.838409000017,0.0712106236799777,HPM_to_LPW,1589.5983120000053,1695.2400970000135,3284.838409000019,0.2580097865140965
2019/10/13,Sunday,LPW_to_HPM,1387.6670490000024,1351.5612130000052,2739.228262000008,0.0708137910107134,HPM_to_LPW,1351.5612129999963,1387.6670490000013,2739.228261999998,0.2545792453877821
2019/10/14,Monday,LPW_to_HPM,1570.8548820000076,1503.6016680000132,3074.456550000021,0.0686322479401245,HPM_to_LPW,1503.601668000007,1570.8548820000049,3074.456550000012,0.2583508008189322
2019/10/15,Tuesday,LPW_to_HPM,1793.641420000003,1672.5795660000072,3466.2209860000103,0.0671247864899753,HPM_to_LPW,1672.579566000011,1793.6414199999997,3466.2209860000103,0.2527318756589126
2019/10/16,Wednesday,LPW_to_HPM,2038.810395000017,1847.7486580000093,3886.559053000027,0.0675818877775135,HPM_to_LPW,1847.7486580000004,2038.810395000004,3886.559053000004,0.2512918079737524
2019/10/17,Thursday,LPW_to_HPM,1989.0582649999944,1778.436776000014,3767.495041000008,0.0671774889064354,HPM_to_LPW,1778.4367759999986,1989.0582649999933,3767.495040999992,0.2515825133068983
2019/10/18,Friday,LPW_to_HPM,2064.000144000003,1830.9727479999945,3894.972891999997,0.0652091537165461,HPM_to_LPW,1830.972748000001,2064.000143999994,3894.972891999995,0.2468283558979168
2019/10/19,Saturday,LPW_to_HPM,1766.0888020000018,1592.4754410000037,3358.5642430000053,0.0661580374380857,HPM_to_LPW,1592.4754410000082,1766.0888020000054,3358.564243000013,0.2469720018103264
2019/10/20,Sunday,LPW_to_HPM,1695.7725959999952,1484.6559090000108,3180.428505000006,0.068746608739912,HPM_to_LPW,1484.655909000003,1695.7725959999975,3180.4285050000008,0.246702545262195
2019/10/21,Monday,LPW_to_HPM,1850.2764810000028,1798.851774000012,3649.128255000015,0.0679224868778026,HPM_to_LPW,1798.8517740000143,1850.276480999996,3649.1282550000096,0.252010611447852
2019/10/22,Tuesday,LPW_to_HPM,1949.5139819999977,1833.9809619999903,3783.494943999988,0.0677596876882511,HPM_to_LPW,1833.9809619999885,1949.513981999992,3783.494943999981,0.2543310189313803
2019/10/23,Wednesday,LPW_to_HPM,1973.6709010000088,1814.4357090000176,3788.106610000026,0.0669404049970514,HPM_to_LPW,1814.435709000012,1973.6709010000136,3788.1066100000257,0.2500600502003401
2019/10/24,Thursday,LPW_to_HPM,2008.3058139999764,1906.9299799999933,3915.2357939999697,0.0680136080403961,HPM_to_LPW,1906.9299800000008,2008.3058139999969,3915.235793999997,0.2584966772418869
2019/10/25,Friday,LPW_to_HPM,2064.2307460000097,1873.846493999991,3938.077240000001,0.0664573176932561,HPM_to_LPW,1873.8464939999967,2064.230746000008,3938.077240000005,0.2524038898980822
2019/10/26,Saturday,LPW_to_HPM,1845.1351139999888,1612.167134000021,3457.30224800001,0.067773558140338,HPM_to_LPW,1612.1671340000132,1845.135114000013,3457.3022480000263,0.2556560601549495
2019/10/27,Sunday,LPW_to_HPM,1588.0919030000043,1395.556052000003,2983.647955000008,0.0677138063225182,HPM_to_LPW,1395.556052000002,1588.0919029999982,2983.6479550000004,0.2538759416016912
2019/10/28,Monday,LPW_to_HPM,1799.006219999995,1631.1501529999905,3430.1563729999853,0.0669347849081319,HPM_to_LPW,1631.1501530000107,1799.0062199999993,3430.15637300001,0.2532055479012907
2019/10/29,Tuesday,LPW_to_HPM,1889.4535930000088,1630.7048590000072,3520.158452000016,0.066034794747292,HPM_to_LPW,1630.7048590000036,1889.4535930000104,3520.1584520000138,0.249457683564306
2019/10/30,Wednesday,LPW_to_HPM,1785.4886800000052,1492.9788670000137,3278.4675470000184,0.0645559579029462,HPM_to_LPW,1492.9788670000053,1785.4886799999997,3278.4675470000047,0.2481267835018368
2019/10/31,Thursday,LPW_to_HPM,1806.2683489999963,1611.2775280000076,3417.545877000004,0.063839271467212,HPM_to_LPW,1611.2775279999987,1806.2683489999952,3417.545876999994,0.2481560946084099
2019/11/1,Friday,LPW_to_HPM,1954.3541680000053,1804.123946999997,3758.4781150000026,0.0635727723676776,HPM_to_LPW,1804.1239470000064,1954.3541680000064,3758.478115000013,0.2502599488174449
2019/11/2,Saturday,LPW_to_HPM,1736.1001810000064,1446.6713290000023,3182.7715100000087,0.0652301397527523,HPM_to_LPW,1446.6713290000027,1736.1001810000018,3182.7715100000046,0.2527378267657089
2019/11/3,Sunday,LPW_to_HPM,1549.4714070000011,1392.3685380000047,2941.839945000006,0.064842292161208,HPM_to_LPW,1392.3685380000115,1549.471406999992,2941.839945000004,0.2445755414660204
2019/11/4,Monday,LPW_to_HPM,1733.3061739999937,1611.9552450000149,3345.2614190000086,0.0638536078649342,HPM_to_LPW,1611.955245000012,1733.3061739999948,3345.2614190000068,0.2479549661716371
2019/11/5,Tuesday,LPW_to_HPM,1847.4268319999933,1606.6238499999945,3454.050681999988,0.0683068411843546,HPM_to_LPW,1606.6238500000063,1847.4268320000008,3454.050682000008,0.2583411871723415
2019/11/6,Wednesday,LPW_to_HPM,1900.6196570000145,1609.7467280000085,3510.366385000023,0.0656676796828232,HPM_to_LPW,1609.7467280000085,1900.6196570000056,3510.366385000014,0.2529060058906824
2019/11/7,Thursday,LPW_to_HPM,1895.248708000012,1621.9647399999965,3517.213448000008,0.0665162916933935,HPM_to_LPW,1621.9647399999978,1895.2487080000017,3517.2134479999995,0.2499945587239426
2019/11/8,Friday,LPW_to_HPM,1967.9648280000044,1706.204661000006,3674.1694890000094,0.0639531010914108,HPM_to_LPW,1706.2046610000064,1967.964828000008,3674.169489000014,0.2500299905479696
2019/11/9,Saturday,LPW_to_HPM,1719.8589689999997,1598.2483529999993,3318.107321999999,0.0661738731885075,HPM_to_LPW,1598.2483530000095,1719.8589690000122,3318.1073220000217,0.2501954248225152
2019/11/10,Sunday,LPW_to_HPM,1546.6687610000192,1522.6085499999924,3069.277311000012,0.0664976464625125,HPM_to_LPW,1522.608550000004,1546.6687610000022,3069.277311000006,0.2505939054552873
2019/11/11,Monday,LPW_to_HPM,1796.6164300000075,1722.0867499999988,3518.7031800000063,0.0650617955148398,HPM_to_LPW,1722.0867500000102,1796.6164299999975,3518.703180000008,0.2478179241911327
2019/11/12,Tuesday,LPW_to_HPM,1793.617977999996,1698.842490000012,3492.460468000008,0.0646581823313153,HPM_to_LPW,1698.8424900000048,1793.6179779999982,3492.460468000003,0.2488417301147001
2019/11/13,Wednesday,LPW_to_HPM,1821.796676000018,1692.6938440000074,3514.4905200000253,0.0640958617154527,HPM_to_LPW,1692.6938440000051,1821.7966760000124,3514.4905200000176,0.2471085909421514
2019/11/14,Thursday,LPW_to_HPM,1884.7912730000016,1734.6039690000125,3619.395242000014,0.0660010249016326,HPM_to_LPW,1734.603969000004,1884.791272999994,3619.395241999998,0.2511371031578653
2019/11/15,Friday,LPW_to_HPM,1952.3534050000096,1782.8621160000075,3735.215521000018,0.0639319341057493,HPM_to_LPW,1782.8621160000016,1952.3534050000123,3735.2155210000137,0.2496306568115779
2019/11/16,Saturday,LPW_to_HPM,1899.599406999988,1721.4601699999926,3621.05957699998,0.0682670670653533,HPM_to_LPW,1721.4601700000014,1899.5994069999872,3621.0595769999886,0.2571646513936533
2019/11/17,Sunday,LPW_to_HPM,1587.2904910000009,1408.962546000002,2996.253037000003,0.0660710327231546,HPM_to_LPW,1408.9625460000052,1587.2904909999995,2996.253037000005,0.248845381135776
2019/11/18,Monday,LPW_to_HPM,1769.154655999998,1674.0001300000156,3443.1547860000137,0.0648707336279674,HPM_to_LPW,1674.00013000001,1769.1546559999924,3443.1547860000023,0.2465753610695789
2019/11/19,Tuesday,LPW_to_HPM,1836.063504,1686.504151000019,3522.567655000019,0.0641217958935279,HPM_to_LPW,1686.5041510000228,1836.063503999988,3522.5676550000103,0.2494459636856912
2019/11/20,Wednesday,LPW_to_HPM,1903.9462539999909,1712.4138489999896,3616.360102999981,0.0649478512166616,HPM_to_LPW,1712.4138490000073,1903.946253999983,3616.36010299999,0.2520479632926991
2019/11/21,Thursday,LPW_to_HPM,1928.2406410000008,1738.4092700000067,3666.6499110000073,0.0651102700867096,HPM_to_LPW,1738.409270000002,1928.240641000015,3666.649911000017,0.2541534046477692
2019/11/22,Friday,LPW_to_HPM,1978.607367000003,1779.558147000006,3758.165514000009,0.0644980724352594,HPM_to_LPW,1779.5581470000025,1978.607367000002,3758.165514000005,0.2478148095663044
2019/11/23,Saturday,LPW_to_HPM,1548.5909520000052,1431.859491000001,2980.450443000006,0.0691057587326084,HPM_to_LPW,1431.8594910000106,1548.5909520000123,2980.450443000024,0.2508953037984517
2019/11/24,Sunday,LPW_to_HPM,1511.9650430000147,1391.3659349999982,2903.3309780000127,0.0664132931903879,HPM_to_LPW,1391.3659350000116,1511.9650430000015,2903.330978000013,0.2514668242401129
2019/11/25,Monday,LPW_to_HPM,1767.3075760000106,1565.0322599999984,3332.339836000009,0.0700867529367364,HPM_to_LPW,1565.032260000003,1767.3075760000147,3332.3398360000174,0.2546424128574305
2019/11/26,Tuesday,LPW_to_HPM,1737.5414369999944,1495.0459580000015,3232.587394999996,0.0690541867640936,HPM_to_LPW,1495.0459580000063,1737.541436999992,3232.5873949999987,0.2528832840745859
2019/11/27,Wednesday,LPW_to_HPM,1527.1389060000129,1459.0990490000077,2986.2379550000205,0.0664782736234947,HPM_to_LPW,1459.099048999993,1527.1389060000008,2986.237954999994,0.2481039015103261
2019/11/28,Thursday,LPW_to_HPM,782.9000329999988,1028.947621999994,1811.8476549999928,0.0752499071345395,HPM_to_LPW,1028.9476219999958,782.9000329999976,1811.8476549999928,0.2487183037218839
2019/11/29,Friday,LPW_to_HPM,1293.532229999996,1284.8341580000035,2578.3663879999995,0.0643804614577694,HPM_to_LPW,1284.8341580000065,1293.5322299999991,2578.366388000006,0.2489506161341964
2019/11/30,Saturday,LPW_to_HPM,1382.7454939999957,1346.2700360000083,2729.015530000004,0.0661695697577349,HPM_to_LPW,1346.270036000011,1382.7454939999943,2729.015530000005,0.2500037260910752
2019/12/1,Sunday,LPW_to_HPM,1451.5737330000068,1204.8895690000013,2656.4633020000083,0.0642374531753203,HPM_to_LPW,1204.889568999998,1451.573733000017,2656.463302000015,0.2457955014498939
2019/12/2,Monday,LPW_to_HPM,1815.2320109999969,1568.578191000001,3383.810201999998,0.0668716893912597,HPM_to_LPW,1568.5781909999985,1815.232011000012,3383.8102020000106,0.2441366813342384
2019/12/3,Tuesday,LPW_to_HPM,1887.05588100002,1654.4596840000115,3541.5155650000315,0.0654296270926978,HPM_to_LPW,1654.4596840000006,1887.055880999988,3541.5155649999883,0.2481937761845041
2019/12/4,Wednesday,LPW_to_HPM,1939.474965000006,1674.785188999999,3614.260154000005,0.0666944622328736,HPM_to_LPW,1674.7851889999952,1939.474965,3614.2601539999946,0.249893345306654
2019/12/5,Thursday,LPW_to_HPM,2001.598340000016,1739.961455999995,3741.559796000011,0.0668871623071159,HPM_to_LPW,1739.961455999993,2001.598340000008,3741.559796000002,0.2497791361605305
2019/12/6,Friday,LPW_to_HPM,2169.191722000014,1780.0552610000157,3949.24698300003,0.065327261424422,HPM_to_LPW,1780.055261,2169.1917220000146,3949.246983000015,0.244714772191973
2019/12/7,Saturday,LPW_to_HPM,1968.855085000012,1506.6833480000032,3475.538433000015,0.0663450290721214,HPM_to_LPW,1506.6833479999991,1968.8550850000065,3475.538433000006,0.2469972704473744
2019/12/8,Sunday,LPW_to_HPM,1734.1691239999952,1333.387235999991,3067.556359999986,0.0673411432707505,HPM_to_LPW,1333.387236000004,1734.1691239999946,3067.5563599999987,0.2495110857013976
2019/12/9,Monday,LPW_to_HPM,1861.188010000007,1564.374749000004,3425.562759000011,0.0667594966963581,HPM_to_LPW,1564.3747490000003,1861.188010000001,3425.5627590000013,0.2491042552299445
2019/12/10,Tuesday,LPW_to_HPM,1905.9959069999832,1552.0866900000074,3458.0825969999905,0.0657920574378164,HPM_to_LPW,1552.0866900000076,1905.995906999996,3458.082597000004,0.2465194880330424
2019/12/11,Wednesday,LPW_to_HPM,1967.9195159999924,1572.888697000007,3540.808213,0.0658409285676643,HPM_to_LPW,1572.8886969999985,1967.9195159999983,3540.808212999997,0.2465729267072782
2019/12/12,Thursday,LPW_to_HPM,2001.4239060000043,1656.509206999997,3657.933113000002,0.0654273917764014,HPM_to_LPW,1656.5092069999953,2001.4239060000032,3657.9331129999982,0.2450457400642335
2019/12/13,Friday,LPW_to_HPM,2103.236263000009,1690.8268529999991,3794.063116000008,0.0641935130054724,HPM_to_LPW,1690.8268530000023,2103.2362630000043,3794.063116000007,0.2437755005084974
2019/12/14,Saturday,LPW_to_HPM,2054.9523229999863,1547.7471499999992,3602.6994729999856,0.0649931155610562,HPM_to_LPW,1547.747149999994,2054.952322999984,3602.699472999978,0.2480364002561179
2019/12/15,Sunday,LPW_to_HPM,1705.0352950000065,1339.725588000012,3044.760883000018,0.0649982962545626,HPM_to_LPW,1339.7255880000157,1705.0352950000022,3044.7608830000177,0.2470906685815686
2019/12/16,Monday,LPW_to_HPM,1904.526269000001,1566.058234000012,3470.5845030000137,0.0636539529898316,HPM_to_LPW,1566.0582339999994,1904.526268999997,3470.5845029999964,0.237101926246209
2019/12/17,Tuesday,LPW_to_HPM,1859.911804999992,1520.4665359999956,3380.378340999988,0.0636520125938275,HPM_to_LPW,1520.466535999995,1859.911805000005,3380.378341,0.2385045523096794
2019/12/18,Wednesday,LPW_to_HPM,2095.491887000013,1562.4962689999877,3657.988156,0.0644132514690403,HPM_to_LPW,1562.4962689999957,2095.4918870000006,3657.988155999996,0.2403470627687845
2019/12/19,Thursday,LPW_to_HPM,2095.9447289999894,1556.622553999995,3652.567282999984,0.0627735102134025,HPM_to_LPW,1556.6225539999998,2095.94472900001,3652.5672830000094,0.2404050243403784
2019/12/20,Friday,LPW_to_HPM,2177.250135000012,1645.4669060000049,3822.717041000017,0.0628065004375974,HPM_to_LPW,1645.4669060000035,2177.25013500001,3822.7170410000135,0.2414832546678317
2019/12/21,Saturday,LPW_to_HPM,1832.3478590000016,1449.822880999996,3282.1707399999977,0.0658170925513858,HPM_to_LPW,1449.8228810000069,1832.3478589999984,3282.170740000005,0.2442423966626859
2019/12/22,Sunday,LPW_to_HPM,1536.159107999995,1185.4847569999956,2721.643864999991,0.0653990849099334,HPM_to_LPW,1185.484756999998,1536.1591079999982,2721.6438649999964,0.2454419791831093
2019/12/23,Monday,LPW_to_HPM,1719.5870290000105,1378.9109679999958,3098.4979970000063,0.0630555174156823,HPM_to_LPW,1378.9109679999956,1719.5870290000134,3098.497997000009,0.2461022588672472
2019/12/24,Tuesday,LPW_to_HPM,1519.680907999999,1373.0230059999951,2892.7039139999943,0.0621826142026046,HPM_to_LPW,1373.0230060000026,1519.6809080000091,2892.7039140000115,0.236728101952217
2019/12/25,Wednesday,LPW_to_HPM,674.0564239999991,890.7360699999963,1564.7924939999953,0.0732431202085667,HPM_to_LPW,890.7360700000004,674.0564240000036,1564.792494000004,0.2427073793945713
2019/12/26,Thursday,LPW_to_HPM,1271.876764000003,1120.7968380000043,2392.673602000007,0.0616488179116612,HPM_to_LPW,1120.7968379999977,1271.8767639999965,2392.6736019999944,0.2459505884584775
2019/12/27,Friday,LPW_to_HPM,1412.817585000005,1350.912018000009,2763.7296030000143,0.0650019593540395,HPM_to_LPW,1350.9120180000002,1412.8175849999986,2763.729602999999,0.2512857190361934
2019/12/28,Saturday,LPW_to_HPM,1333.7899559999937,1309.957708000008,2643.7476640000014,0.065914996691048,HPM_to_LPW,1309.957708000005,1333.789956000004,2643.7476640000086,0.2479102380930341
2019/12/29,Sunday,LPW_to_HPM,1232.427809999995,1131.630405000003,2364.0582149999977,0.0660819202489689,HPM_to_LPW,1131.6304050000049,1232.4278100000006,2364.058215000005,0.2422672643278321
2019/12/30,Monday,LPW_to_HPM,1548.9632250000102,1369.429912000012,2918.393137000022,0.0661497788870928,HPM_to_LPW,1369.4299120000169,1548.9632249999988,2918.3931370000155,0.2483100468314347
2019/12/31,Tuesday,LPW_to_HPM,1733.362461000016,1523.7016960000087,3257.0641570000244,0.0662650993356412,HPM_to_LPW,1523.7016959999914,1733.3624610000118,3257.0641570000034,0.2406351403970768
