Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/2/7,Thursday,LPW_to_HPM,877.9564869999989,1703.102106999997,2581.058593999996,0.0747324212425969,HPM_to_LPW,1703.102106999996,877.9564869999972,2581.0585939999933,0.2376642625364708
2019/2/8,Friday,LPW_to_HPM,922.3037300000016,1762.2139540000014,2684.517684000003,0.0762108519693832,HPM_to_LPW,1762.213954000003,922.303729999996,2684.517683999999,0.2455020828654882
2019/2/9,Saturday,LPW_to_HPM,749.4741020000025,1296.786102999999,2046.2602050000007,0.0706118428179583,HPM_to_LPW,1296.7861029999965,749.4741020000041,2046.2602050000005,0.2356079427508841
2019/2/10,Sunday,LPW_to_HPM,608.3128160000015,990.0873330000004,1598.400149000002,0.0681582976423352,HPM_to_LPW,990.0873330000004,608.3128160000042,1598.4001490000046,0.2144438674933202
2019/2/11,Monday,LPW_to_HPM,756.3654329999999,1431.4821049999991,2187.847537999999,0.0728816181906968,HPM_to_LPW,1431.4821050000048,756.3654330000032,2187.847538000008,0.2324211889390793
2019/2/12,Tuesday,LPW_to_HPM,838.8262019999985,1680.926987999998,2519.7531899999967,0.0759118737795667,HPM_to_LPW,1680.926988000008,838.826201999997,2519.753190000005,0.2379568203170572
2019/2/13,Wednesday,LPW_to_HPM,829.7913880000017,1656.6531920000011,2486.444580000003,0.0722751844649798,HPM_to_LPW,1656.6531920000084,829.7913880000002,2486.4445800000085,0.2365971425644964
2019/2/14,Thursday,LPW_to_HPM,909.7829719999968,1780.4815479999963,2690.2645199999934,0.0759418171150473,HPM_to_LPW,1780.4815479999995,909.7829720000008,2690.2645200000006,0.2414539666957608
2019/2/15,Friday,LPW_to_HPM,905.1550520000015,1775.9265830000086,2681.08163500001,0.0774364838252976,HPM_to_LPW,1775.9265830000013,905.1550519999992,2681.0816350000005,0.2488337660745889
2019/2/16,Saturday,LPW_to_HPM,653.9504540000021,1244.1440420000006,1898.094496000003,0.0722756914021765,HPM_to_LPW,1244.144042,653.9504539999998,1898.094496,0.2366192552097673
2019/2/17,Sunday,LPW_to_HPM,555.8235309999997,990.538641000003,1546.3621720000028,0.0700912387768267,HPM_to_LPW,990.538641,555.8235310000003,1546.3621720000006,0.2292913551087059
2019/2/18,Monday,LPW_to_HPM,566.5806659999997,1083.0732839999991,1649.653949999999,0.0701561014264852,HPM_to_LPW,1083.0732840000062,566.5806660000013,1649.6539500000076,0.226111334853633
2019/2/19,Tuesday,LPW_to_HPM,758.2340359999998,1474.103283,2232.337319,0.0714775688775357,HPM_to_LPW,1474.1032830000056,758.2340360000017,2232.3373190000075,0.2310144626239137
2019/2/20,Wednesday,LPW_to_HPM,432.9788280000004,710.3631090000001,1143.3419370000006,0.0644793477104396,HPM_to_LPW,710.3631089999997,432.9788280000006,1143.341937,0.193085920224033
2019/2/21,Thursday,LPW_to_HPM,755.0293359999954,1403.9235830000036,2158.952918999999,0.0704976035505195,HPM_to_LPW,1403.923582999999,755.029336000002,2158.952919000001,0.2201542370002245
2019/2/22,Friday,LPW_to_HPM,867.429857,1530.5689630000015,2397.9988200000016,0.073498547312577,HPM_to_LPW,1530.5689629999947,867.4298570000002,2397.998819999995,0.2311339406039227
2019/2/23,Saturday,LPW_to_HPM,704.0572469999988,1070.9475210000005,1775.004767999999,0.0695640001864412,HPM_to_LPW,1070.9475209999946,704.0572470000016,1775.004767999996,0.2145757383403389
2019/2/24,Sunday,LPW_to_HPM,570.3037780000001,888.814341,1459.1181190000002,0.0652745538986528,HPM_to_LPW,888.8143410000016,570.3037780000046,1459.118119000006,0.2047015966391607
2019/2/25,Monday,LPW_to_HPM,771.4217859999975,1474.2579099999946,2245.679695999992,0.0732177091758431,HPM_to_LPW,1474.2579099999991,771.4217860000052,2245.679696000004,0.228708954577526
2019/2/26,Tuesday,LPW_to_HPM,837.9762140000015,1581.6363809999973,2419.6125949999987,0.0745132683697646,HPM_to_LPW,1581.636380999994,837.9762140000003,2419.612594999994,0.2304248812860781
2019/2/27,Wednesday,LPW_to_HPM,811.6454890000003,1560.0450430000035,2371.690532000004,0.0754878622898977,HPM_to_LPW,1560.0450430000033,811.6454890000017,2371.690532000005,0.2375582541309446
2019/2/28,Thursday,LPW_to_HPM,809.5372999999989,1511.600946000001,2321.138246,0.0741402409180499,HPM_to_LPW,1511.6009459999943,809.5373000000017,2321.138245999996,0.2330918992308525
2019/3/1,Friday,LPW_to_HPM,831.9914380000002,1605.6802940000052,2437.671732000005,0.0755188746210791,HPM_to_LPW,1605.6802940000034,831.9914379999958,2437.671732,0.2394393532090393
2019/3/2,Saturday,LPW_to_HPM,715.7020229999994,1203.4674550000009,1919.169478,0.0704431122157316,HPM_to_LPW,1203.467454999995,715.702023000004,1919.169477999999,0.225073396179757
2019/3/3,Sunday,LPW_to_HPM,547.5809440000004,908.147772,1455.7287160000003,0.0684561748763898,HPM_to_LPW,908.1477719999972,547.5809439999975,1455.7287159999946,0.218095043019306
2019/3/4,Monday,LPW_to_HPM,743.1563450000015,1410.8785700000017,2154.034915000003,0.0725738619794136,HPM_to_LPW,1410.8785699999971,743.1563450000001,2154.034914999997,0.2289272369092707
2019/3/5,Tuesday,LPW_to_HPM,800.552111,1510.7755550000006,2311.3276660000006,0.0762357976673594,HPM_to_LPW,1510.7755549999986,800.5521109999996,2311.3276659999983,0.2388200393756531
2019/3/6,Wednesday,LPW_to_HPM,789.445985,1477.041017000004,2266.487002000004,0.0751280912467919,HPM_to_LPW,1477.0410170000068,789.4459849999976,2266.4870020000044,0.2411101903233894
2019/3/7,Thursday,LPW_to_HPM,843.2744609999983,1589.1788370000008,2432.453297999999,0.077286633686174,HPM_to_LPW,1589.178836999994,843.2744610000015,2432.453297999996,0.2434776808081523
2019/3/8,Friday,LPW_to_HPM,874.4550309999992,1465.7168209999963,2340.1718519999954,0.0782510100526472,HPM_to_LPW,1465.7168209999918,874.4550309999904,2340.171851999982,0.2451441416149862
2019/3/9,Saturday,LPW_to_HPM,675.8514030000035,1060.2008729999982,1736.0522760000017,0.0734301831504696,HPM_to_LPW,1060.200873000001,675.8514030000016,1736.0522760000022,0.2280982944371354
2019/3/10,Sunday,LPW_to_HPM,571.3778540000003,939.5852739999988,1510.9631279999992,0.0708817591604021,HPM_to_LPW,939.5852739999988,571.3778540000046,1510.9631280000033,0.2203530179388309
2019/3/11,Monday,LPW_to_HPM,804.5149240000034,1544.0282190000005,2348.543143000004,0.0815276578752867,HPM_to_LPW,1544.0282189999973,804.5149240000017,2348.543142999999,0.2522921928119552
2019/3/12,Tuesday,LPW_to_HPM,792.7964379999999,1508.5729659999977,2301.3694039999973,0.0813625233481358,HPM_to_LPW,1508.5729660000022,792.7964380000018,2301.369404000004,0.2521853837759634
2019/3/13,Wednesday,LPW_to_HPM,858.6902600000001,1589.1008099999954,2447.791069999996,0.0841853190796213,HPM_to_LPW,1589.1008099999974,858.6902599999992,2447.7910699999966,0.2603376150803088
2019/3/14,Thursday,LPW_to_HPM,864.9624330000012,1662.423047000001,2527.385480000002,0.0821036951652967,HPM_to_LPW,1662.4230469999968,864.9624329999998,2527.3854799999967,0.2552860976948319
2019/3/15,Friday,LPW_to_HPM,885.1603450000005,1703.9469910000016,2589.107336000002,0.0815365091759285,HPM_to_LPW,1703.9469909999964,885.1603450000016,2589.107335999998,0.2515422174399624
2019/3/16,Saturday,LPW_to_HPM,730.0141730000018,1187.5919720000006,1917.6061450000025,0.074143222970822,HPM_to_LPW,1187.5919720000013,730.0141729999989,1917.606145,0.2362426849407874
2019/3/17,Sunday,LPW_to_HPM,584.9829589999986,989.5413420000004,1574.524300999999,0.0699489375004326,HPM_to_LPW,989.5413419999984,584.9829589999987,1574.5243009999972,0.2323412443432576
2019/3/18,Monday,LPW_to_HPM,723.4847809999992,1422.1860330000068,2145.670814000006,0.074717007692143,HPM_to_LPW,1422.1860329999977,723.4847809999989,2145.6708139999964,0.2367547911823622
2019/3/19,Tuesday,LPW_to_HPM,806.7513179999991,1527.7881870000033,2334.5395050000025,0.0752706954454974,HPM_to_LPW,1527.7881870000044,806.7513179999993,2334.539505000004,0.2350443368593063
2019/3/20,Wednesday,LPW_to_HPM,807.8340430000001,1560.2033099999987,2368.037352999999,0.0757462767449669,HPM_to_LPW,1560.2033099999976,807.8340429999981,2368.037352999996,0.2409208305925946
2019/3/21,Thursday,LPW_to_HPM,748.180445,1421.9981749999988,2170.178619999999,0.0753986139252422,HPM_to_LPW,1421.998174999998,748.1804450000008,2170.178619999999,0.2401618258194704
2019/3/22,Friday,LPW_to_HPM,841.7146170000005,1525.2787779999992,2366.9933949999995,0.074330149858707,HPM_to_LPW,1525.2787779999985,841.7146170000012,2366.9933949999995,0.2401257528088806
2019/3/23,Saturday,LPW_to_HPM,673.0398299999991,1100.654181999997,1773.6940119999963,0.0689731329696053,HPM_to_LPW,1100.6541819999975,673.0398299999956,1773.694011999993,0.224898686254631
2019/3/24,Sunday,LPW_to_HPM,574.6317210000007,944.1095690000002,1518.7412900000008,0.0655149600478317,HPM_to_LPW,944.1095690000046,574.6317210000013,1518.7412900000058,0.2166382694620121
2019/3/25,Monday,LPW_to_HPM,733.543043000003,1427.5961360000024,2161.139179000005,0.0726208341007073,HPM_to_LPW,1427.5961359999983,733.5430429999956,2161.139178999994,0.2317150050257652
2019/3/26,Tuesday,LPW_to_HPM,764.612855999998,1490.944311999998,2255.557167999996,0.0741550631867993,HPM_to_LPW,1490.9443119999996,764.6128560000003,2255.557168,0.2350534935968025
2019/3/27,Wednesday,LPW_to_HPM,796.0289040000014,1487.334117999997,2283.363021999998,0.0753244613707629,HPM_to_LPW,1487.3341179999989,796.0289040000016,2283.3630220000005,0.2324686017943889
2019/3/28,Thursday,LPW_to_HPM,833.2822519999992,1519.730636000002,2353.012888000001,0.0742146649325758,HPM_to_LPW,1519.7306359999948,833.2822519999982,2353.012887999993,0.231137738647662
2019/3/29,Friday,LPW_to_HPM,861.555696,1609.4686669999974,2471.0243629999973,0.0760151481389278,HPM_to_LPW,1609.4686669999974,861.5556960000006,2471.0243629999977,0.2409384252955734
2019/3/30,Saturday,LPW_to_HPM,713.214266000001,1243.7366250000002,1956.950891000001,0.0696566338247766,HPM_to_LPW,1243.7366249999989,713.2142660000042,1956.9508910000031,0.2279575938538644
2019/3/31,Sunday,LPW_to_HPM,541.4806389999993,943.169,1484.6496389999993,0.0676597069436186,HPM_to_LPW,943.169000000002,541.4806389999998,1484.649639000002,0.2204180859173524
2019/4/1,Monday,LPW_to_HPM,750.5018250000019,1494.3418879999986,2244.843713,0.0739046610809775,HPM_to_LPW,1494.341887999998,750.5018250000036,2244.8437130000016,0.2353294312181617
2019/4/2,Tuesday,LPW_to_HPM,759.5300189999996,1394.7161850000027,2154.2462040000023,0.0725642515971322,HPM_to_LPW,1394.716184999993,759.5300189999994,2154.2462039999923,0.2249905104372399
2019/4/3,Wednesday,LPW_to_HPM,774.1884939999977,1430.5455849999958,2204.734078999993,0.0712224925548502,HPM_to_LPW,1430.545585000002,774.188493999999,2204.7340790000007,0.2210019423179193
2019/4/4,Thursday,LPW_to_HPM,735.2791819999987,1300.6241909999978,2035.9033729999965,0.067314765924467,HPM_to_LPW,1300.6241910000049,735.2791819999984,2035.903373000003,0.2108664383321339
2019/4/5,Friday,LPW_to_HPM,717.1520479999984,1197.3150539999988,1914.467101999997,0.0667242312918347,HPM_to_LPW,1197.315054000005,717.1520480000031,1914.467102000008,0.209467292832536
2019/4/6,Saturday,LPW_to_HPM,674.7512159999993,1027.8426759999982,1702.5938919999976,0.0654589841866404,HPM_to_LPW,1027.8426760000002,674.7512160000007,1702.5938920000008,0.2011433780665291
2019/4/7,Sunday,LPW_to_HPM,510.7214820000004,829.2676119999999,1339.9890940000005,0.059768459968093,HPM_to_LPW,829.2676120000017,510.7214820000008,1339.9890940000023,0.1901117863365433
2019/4/8,Monday,LPW_to_HPM,701.3162819999986,1309.053521000001,2010.369803,0.0700545681330211,HPM_to_LPW,1309.053521000005,701.316282000001,2010.369803000006,0.2134094412928666
2019/4/9,Tuesday,LPW_to_HPM,803.8619719999999,1406.5891540000052,2210.4511260000054,0.0725179940611687,HPM_to_LPW,1406.5891539999973,803.8619720000014,2210.4511259999986,0.2236230756676575
2019/4/10,Wednesday,LPW_to_HPM,763.8764320000006,1374.4916870000022,2138.368119000003,0.0700225890244115,HPM_to_LPW,1374.491687000005,763.8764320000022,2138.368119000007,0.2135630336291556
2019/4/11,Thursday,LPW_to_HPM,747.074170999999,1311.2696240000023,2058.343795000001,0.0695211401815022,HPM_to_LPW,1311.269624000006,747.0741710000011,2058.343795000007,0.2127993549966894
2019/4/12,Friday,LPW_to_HPM,818.1243200000007,1366.484233999994,2184.6085539999945,0.0709130902977907,HPM_to_LPW,1366.484233999998,818.1243200000025,2184.6085540000004,0.2201875969954878
2019/4/13,Saturday,LPW_to_HPM,637.3509230000026,1015.613326999999,1652.9642500000016,0.0624670125878764,HPM_to_LPW,1015.613326999998,637.350922999999,1652.9642499999973,0.201830948580437
2019/4/14,Sunday,LPW_to_HPM,496.9555019999995,748.1217970000004,1245.0772989999998,0.0593167218209411,HPM_to_LPW,748.1217969999984,496.955501999998,1245.0772989999964,0.179319704640264
2019/4/15,Monday,LPW_to_HPM,624.7541149999987,1056.180084000003,1680.9341990000016,0.0645540514866248,HPM_to_LPW,1056.1800840000035,624.754115000001,1680.9341990000044,0.1977494991393979
2019/4/16,Tuesday,LPW_to_HPM,647.1215519999989,1060.3455020000024,1707.467054000001,0.0647704488825072,HPM_to_LPW,1060.345502000006,647.121552000006,1707.467054000012,0.1967976066001436
2019/4/17,Wednesday,LPW_to_HPM,673.5933000000003,1184.591610000003,1858.1849100000031,0.0669842182771714,HPM_to_LPW,1184.5916100000015,673.5932999999978,1858.1849099999995,0.2079690329830972
2019/4/18,Thursday,LPW_to_HPM,711.0844990000002,1210.9770979999985,1922.0615969999983,0.0681833821511547,HPM_to_LPW,1210.9770980000042,711.0844990000032,1922.061597000008,0.2105314818643709
2019/4/19,Friday,LPW_to_HPM,709.3827090000035,1232.7637769999997,1942.1464860000035,0.0720112378397338,HPM_to_LPW,1232.7637770000035,709.3827090000036,1942.1464860000071,0.2228020531881167
2019/4/20,Saturday,LPW_to_HPM,590.2591209999991,1078.403716,1668.6628369999992,0.0682222740560424,HPM_to_LPW,1078.4037159999975,590.2591210000052,1668.6628370000026,0.2143943769809926
2019/4/21,Sunday,LPW_to_HPM,441.32377700000086,843.8010799999987,1285.1248569999996,0.0624220336808483,HPM_to_LPW,843.801079999997,441.32377700000006,1285.124856999997,0.201336458342224
2019/4/22,Monday,LPW_to_HPM,759.9759529999991,1448.253058999998,2208.229011999997,0.0734347239411534,HPM_to_LPW,1448.253059,759.9759530000005,2208.229012,0.2367974249425912
2019/4/23,Tuesday,LPW_to_HPM,989.7316769999998,1912.2349590000008,2901.966636,0.0829198789315516,HPM_to_LPW,1912.2349590000065,989.731677000002,2901.9666360000083,0.2672212070893132
2019/4/24,Wednesday,LPW_to_HPM,1034.130831,1940.805206000004,2974.936037000004,0.0829893938069443,HPM_to_LPW,1940.805206000003,1034.1308309999993,2974.936037000002,0.2698936461185825
2019/4/25,Thursday,LPW_to_HPM,1018.7354470000016,1899.2547670000013,2917.9902140000027,0.081038536883468,HPM_to_LPW,1899.2547669999865,1018.7354470000012,2917.990213999988,0.2645201622032462
2019/4/26,Friday,LPW_to_HPM,1071.32273,1965.4855329999943,3036.8082629999944,0.0827276241554235,HPM_to_LPW,1965.485532999998,1071.3227300000008,3036.808262999999,0.2683989564699582
2019/4/27,Saturday,LPW_to_HPM,915.0297650000012,1516.1605,2431.190265000001,0.0774989203851671,HPM_to_LPW,1516.1604999999977,915.0297649999978,2431.190264999996,0.2597054611305793
2019/4/28,Sunday,LPW_to_HPM,751.382585999999,1278.160728000003,2029.543314000002,0.0764999577095299,HPM_to_LPW,1278.1607280000055,751.3825860000034,2029.543314000009,0.2587369916210971
2019/4/29,Monday,LPW_to_HPM,962.0610540000024,1867.8427600000025,2829.903814000005,0.0854785469462054,HPM_to_LPW,1867.8427600000084,962.0610540000064,2829.903814000015,0.2747635676777251
2019/4/30,Tuesday,LPW_to_HPM,1005.1160470000028,1849.2417810000056,2854.3578280000083,0.0844422461452105,HPM_to_LPW,1849.241780999996,1005.1160470000018,2854.3578279999974,0.273718438999899
2019/5/1,Wednesday,LPW_to_HPM,1059.0682990000023,1990.1998159999928,3049.268114999996,0.0873818729268833,HPM_to_LPW,1990.1998160000023,1059.068299000001,3049.2681150000035,0.2748894755255943
2019/5/2,Thursday,LPW_to_HPM,968.634544999998,1873.9338859999984,2842.568430999996,0.0844125963523242,HPM_to_LPW,1873.933886000009,968.6345449999964,2842.568431000005,0.266600354777552
2019/5/3,Friday,LPW_to_HPM,922.717217000002,1763.5774469999965,2686.294663999998,0.0780574593446659,HPM_to_LPW,1763.5774470000042,922.7172169999952,2686.294663999999,0.2451115270257722
2019/5/4,Saturday,LPW_to_HPM,733.2683539999997,1191.941048000005,1925.2094020000045,0.0725218426492538,HPM_to_LPW,1191.9410479999997,733.268353999999,1925.2094019999984,0.2331653059082599
2019/5/5,Sunday,LPW_to_HPM,542.4579720000012,921.7476810000036,1464.2056530000043,0.0710488509181761,HPM_to_LPW,921.7476810000036,542.457971999998,1464.2056530000018,0.2216805404538384
2019/5/6,Monday,LPW_to_HPM,810.1230590000021,1612.4420620000064,2422.5651210000087,0.0781444061927269,HPM_to_LPW,1612.4420620000008,810.1230590000042,2422.565121000005,0.2455370835800734
2019/5/7,Tuesday,LPW_to_HPM,834.9469609999994,1623.5787570000011,2458.525718000001,0.0783546316230215,HPM_to_LPW,1623.5787570000011,834.9469609999999,2458.525718000001,0.2491680110099519
2019/5/8,Wednesday,LPW_to_HPM,862.4563590000021,1647.6995090000032,2510.1558680000053,0.0788783945076738,HPM_to_LPW,1647.699509000001,862.4563590000007,2510.1558680000016,0.2482970939505313
2019/5/9,Thursday,LPW_to_HPM,892.9295269999981,1727.0732300000043,2620.0027570000025,0.0812936569237388,HPM_to_LPW,1727.0732299999922,892.9295269999977,2620.00275699999,0.2550314873065931
2019/5/10,Friday,LPW_to_HPM,949.3961929999972,1838.299410999998,2787.695603999995,0.081068755632787,HPM_to_LPW,1838.299411,949.396193000002,2787.695604000002,0.2537335302596934
2019/5/11,Saturday,LPW_to_HPM,754.4146890000005,1283.8313569999982,2038.2460459999988,0.0764273827566219,HPM_to_LPW,1283.8313570000018,754.4146889999963,2038.2460459999984,0.2425526829654604
2019/5/12,Sunday,LPW_to_HPM,574.0351399999983,1065.4038210000006,1639.438960999999,0.07530304751273,HPM_to_LPW,1065.403820999998,574.0351400000001,1639.438960999998,0.2382920696487259
2019/5/13,Monday,LPW_to_HPM,808.4621389999965,1509.3586359999938,2317.82077499999,0.0819110571100079,HPM_to_LPW,1509.3586360000045,808.4621389999967,2317.820775000001,0.2543577071056865
2019/5/14,Tuesday,LPW_to_HPM,868.9472679999991,1661.5976279999988,2530.544895999998,0.0831448918929358,HPM_to_LPW,1661.597627999996,868.9472680000033,2530.5448959999994,0.2580120546382262
2019/5/15,Wednesday,LPW_to_HPM,889.9235719999992,1694.082771999998,2584.006343999997,0.0822860437536191,HPM_to_LPW,1694.0827719999966,889.9235719999994,2584.006343999996,0.2531504450959224
2019/5/16,Thursday,LPW_to_HPM,896.2268580000018,1692.4810540000076,2588.7079120000094,0.0814381515600692,HPM_to_LPW,1692.481054,896.2268579999969,2588.707911999997,0.2501080292953248
2019/5/17,Friday,LPW_to_HPM,923.4274540000036,1774.4458209999991,2697.873275000002,0.0820970348877494,HPM_to_LPW,1774.4458209999914,923.4274540000022,2697.8732749999936,0.2551690867731635
2019/5/18,Saturday,LPW_to_HPM,744.0940219999998,1287.390536,2031.484558,0.0765607598661373,HPM_to_LPW,1287.3905359999994,744.0940219999995,2031.484557999999,0.2377452475630489
2019/5/19,Sunday,LPW_to_HPM,591.1373500000009,985.4989859999991,1576.636336,0.0714883720780272,HPM_to_LPW,985.4989860000036,591.1373499999956,1576.6363359999991,0.2259800509677981
2019/5/20,Monday,LPW_to_HPM,758.6378960000046,1492.000849000001,2250.6387450000057,0.0802706490177262,HPM_to_LPW,1492.0008489999884,758.6378960000003,2250.638744999989,0.250840761727619
2019/5/21,Tuesday,LPW_to_HPM,788.8557600000024,1589.4645149999965,2378.320274999999,0.0823440241926515,HPM_to_LPW,1589.464515000004,788.8557599999978,2378.320275000002,0.2561173899728152
2019/5/22,Wednesday,LPW_to_HPM,813.5575519999977,1584.756489000001,2398.3140409999987,0.0831688355573267,HPM_to_LPW,1584.7564890000028,813.5575520000002,2398.314041000004,0.2571404307318081
2019/5/23,Thursday,LPW_to_HPM,842.833133999999,1651.8397429999936,2494.6728769999927,0.0832099050835577,HPM_to_LPW,1651.8397429999932,842.8331339999988,2494.672876999992,0.2595599861855117
2019/5/24,Friday,LPW_to_HPM,826.1977869999978,1681.9953780000048,2508.1931650000024,0.0831686925113691,HPM_to_LPW,1681.9953780000037,826.1977870000026,2508.193165000006,0.2542698969520402
2019/5/25,Saturday,LPW_to_HPM,602.2357240000008,1217.2155500000017,1819.4512740000025,0.0781819705304891,HPM_to_LPW,1217.2155499999974,602.2357240000001,1819.4512739999973,0.2417028509715613
2019/5/26,Sunday,LPW_to_HPM,544.9247760000007,1013.5637930000016,1558.4885690000024,0.0768690629566585,HPM_to_LPW,1013.5637929999976,544.9247759999996,1558.4885689999971,0.2369800800192243
2019/5/27,Monday,LPW_to_HPM,469.3385420000004,945.8871700000004,1415.2257120000008,0.0733226892227053,HPM_to_LPW,945.8871700000014,469.3385419999989,1415.2257120000004,0.2241438780315113
2019/5/28,Tuesday,LPW_to_HPM,709.8570479999996,1332.7675259999985,2042.624573999998,0.0806655734896986,HPM_to_LPW,1332.7675259999974,709.8570479999998,2042.6245739999968,0.2506615580576347
2019/5/29,Wednesday,LPW_to_HPM,817.1999740000009,1567.7421440000023,2384.942118000003,0.082031717623452,HPM_to_LPW,1567.742144000002,817.199973999994,2384.9421179999963,0.2567964215820253
2019/5/30,Thursday,LPW_to_HPM,866.2324810000009,1549.2129549999995,2415.445436000001,0.0837506024364307,HPM_to_LPW,1549.2129549999993,866.2324810000017,2415.445436000001,0.2601970075312532
2019/5/31,Friday,LPW_to_HPM,863.6917429999961,1763.991728000001,2627.6834709999976,0.0837966169772651,HPM_to_LPW,1763.991728,863.6917430000016,2627.6834710000016,0.2655414332397307
2019/6/1,Saturday,LPW_to_HPM,701.780861000003,1257.7165990000026,1959.4974600000053,0.0773141862398897,HPM_to_LPW,1257.7165989999978,701.7808610000003,1959.4974599999985,0.2401138984269672
2019/6/2,Sunday,LPW_to_HPM,617.1002860000002,1053.2740140000017,1670.3743000000018,0.0721080026633779,HPM_to_LPW,1053.2740140000012,617.1002860000032,1670.3743000000045,0.225347453428389
2019/6/3,Monday,LPW_to_HPM,791.0107399999983,1615.0492489999965,2406.059988999995,0.0828804204428458,HPM_to_LPW,1615.049248999994,791.0107399999981,2406.059988999992,0.2570506507588682
2019/6/4,Tuesday,LPW_to_HPM,906.9195739999998,1705.2783329999936,2612.1979069999934,0.0865711700022357,HPM_to_LPW,1705.2783330000016,906.9195740000024,2612.1979070000043,0.2641794489603133
2019/6/5,Wednesday,LPW_to_HPM,918.9937269999982,1726.3448619999997,2645.338588999998,0.0865098113491374,HPM_to_LPW,1726.3448619999929,918.9937270000016,2645.3385889999945,0.2689429631651436
2019/6/6,Thursday,LPW_to_HPM,943.923086999998,1771.583853000007,2715.5069400000048,0.0867018543014895,HPM_to_LPW,1771.583853000002,943.9230869999998,2715.506940000002,0.2705947514244848
2019/6/7,Friday,LPW_to_HPM,926.693356000002,1852.9303830000013,2779.623739000004,0.0871771735282375,HPM_to_LPW,1852.930382999996,926.6933559999992,2779.6237389999947,0.2708170673597602
2019/6/8,Saturday,LPW_to_HPM,820.4149789999974,1403.0521209999995,2223.467099999997,0.0804880778525663,HPM_to_LPW,1403.052121,820.4149790000015,2223.4671000000017,0.2529389051442976
2019/6/9,Sunday,LPW_to_HPM,604.0584950000004,1018.3467400000028,1622.4052350000034,0.0774930734812514,HPM_to_LPW,1018.3467400000042,604.0584949999966,1622.4052350000006,0.2409147707368
2019/6/10,Monday,LPW_to_HPM,794.7314429999981,1486.7192969999978,2281.450739999996,0.0844470770809552,HPM_to_LPW,1486.7192970000012,794.7314429999977,2281.450739999999,0.2637430018597894
2019/6/11,Tuesday,LPW_to_HPM,848.3788230000027,1639.9477599999996,2488.3265830000023,0.0841311810104961,HPM_to_LPW,1639.9477599999989,848.3788230000034,2488.3265830000023,0.2594443567377692
2019/6/12,Wednesday,LPW_to_HPM,821.2328169999998,1577.299812999997,2398.5326299999965,0.0831459759655004,HPM_to_LPW,1577.2998130000012,821.2328169999957,2398.532629999997,0.2580238541182179
2019/6/13,Thursday,LPW_to_HPM,756.1508130000003,1356.3917589999933,2112.542571999993,0.0821813732440925,HPM_to_LPW,1356.3917589999955,756.1508130000009,2112.5425719999967,0.2491535206602866
2019/6/14,Friday,LPW_to_HPM,832.6624100000016,1526.0088280000004,2358.671238000002,0.0838278868105477,HPM_to_LPW,1526.0088279999943,832.6624100000038,2358.671237999998,0.2516090399829804
2019/6/15,Saturday,LPW_to_HPM,667.2704890000003,1182.9334329999988,1850.2039219999992,0.0779794893815084,HPM_to_LPW,1182.9334329999974,667.2704889999995,1850.203921999997,0.238783493594912
2019/6/16,Sunday,LPW_to_HPM,545.0325119999999,926.5489359999996,1471.5814479999997,0.0733754056112686,HPM_to_LPW,926.548935999997,545.0325120000007,1471.5814479999976,0.2230498130202596
2019/6/17,Monday,LPW_to_HPM,685.923959,1259.3150839999978,1945.2390429999973,0.0811648285386549,HPM_to_LPW,1259.315084000001,685.9239590000033,1945.239043000004,0.2463930839787307
2019/6/18,Tuesday,LPW_to_HPM,724.5339049999975,1248.6359899999989,1973.1698949999964,0.0800943948473513,HPM_to_LPW,1248.6359899999975,724.533905000001,1973.1698949999984,0.2442558644382791
2019/6/19,Wednesday,LPW_to_HPM,793.4673520000014,1306.1009530000044,2099.5683050000057,0.0828167584386333,HPM_to_LPW,1306.1009529999976,793.4673520000001,2099.568304999998,0.2463411826273573
2019/6/20,Thursday,LPW_to_HPM,810.9203890000042,1282.8627039999992,2093.783093000004,0.0808253161407416,HPM_to_LPW,1282.8627040000013,810.9203890000026,2093.783093000004,0.2463727129950084
2019/6/21,Friday,LPW_to_HPM,818.3279430000027,1421.9784399999944,2240.3063829999974,0.0842507923609113,HPM_to_LPW,1421.978440000002,818.3279429999989,2240.306383000001,0.2493386673773292
2019/6/22,Saturday,LPW_to_HPM,663.6588850000009,1097.2307580000013,1760.8896430000025,0.0790823276760275,HPM_to_LPW,1097.230757999999,663.6588850000013,1760.8896430000004,0.2312393616331727
2019/6/23,Sunday,LPW_to_HPM,559.3722609999992,912.6479580000024,1472.0202190000014,0.0737471665097384,HPM_to_LPW,912.6479580000045,559.3722610000004,1472.020219000005,0.2148417931168434
2019/6/24,Monday,LPW_to_HPM,693.9567699999988,1399.359104999995,2093.315874999994,0.0832681503284584,HPM_to_LPW,1399.3591049999975,693.9567700000015,2093.315874999999,0.251051149400315
2019/6/25,Tuesday,LPW_to_HPM,689.5422060000002,1382.7513279999966,2072.2935339999967,0.0836315600899237,HPM_to_LPW,1382.7513280000069,689.5422060000014,2072.293534000008,0.2550260647647564
