Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/6/21,Friday,LPW_to_HPM,6962.060550999806,4283.895743000311,11245.956294000116,0.0992241228444069,HPM_to_LPW,4283.89574299996,6962.060550999984,11245.956293999943,0.1939116319595408
2019/6/22,Saturday,LPW_to_HPM,5872.508687999884,3887.792787000452,9760.301475000337,0.0932085057044935,HPM_to_LPW,3887.7927870001313,5872.508687999834,9760.301474999966,0.1865185577606105
2019/6/23,Sunday,LPW_to_HPM,4999.696994000523,3323.852883000924,8323.549877001446,0.0895457422322046,HPM_to_LPW,3323.852882999923,4999.696993999864,8323.549876999787,0.1769889712172613
2019/6/24,Monday,LPW_to_HPM,6085.391796000019,3872.122093000104,9957.513889000124,0.1004919705174783,HPM_to_LPW,3872.122093000026,6085.391796000033,9957.513889000058,0.1954728709092613
2019/6/25,Tuesday,LPW_to_HPM,5951.74416300016,3782.210901000206,9733.955064000364,0.099485903399239,HPM_to_LPW,3782.2109010000536,5951.744163000088,9733.955064000142,0.1927535901297585
2019/6/26,Wednesday,LPW_to_HPM,6035.478082999988,3751.8400700002526,9787.31815300024,0.0992709972604037,HPM_to_LPW,3751.840069999996,6035.478083000056,9787.318153000051,0.1950223538456142
2019/6/27,Thursday,LPW_to_HPM,6232.2886499998585,3950.6649940002526,10182.95364400011,0.1004058031743253,HPM_to_LPW,3950.664993999992,6232.28865000001,10182.953644,0.1974345292665423
2019/6/28,Friday,LPW_to_HPM,6620.813322999928,4185.573750000114,10806.387073000042,0.1011367059814611,HPM_to_LPW,4185.573749999992,6620.813323000044,10806.387073000036,0.1980399265593426
2019/6/29,Saturday,LPW_to_HPM,5497.5222269999485,3692.623702000357,9190.145929000304,0.0957139503394556,HPM_to_LPW,3692.6237019999808,5497.522227000037,9190.145929000017,0.1921040367896394
2019/6/30,Sunday,LPW_to_HPM,4662.479918000181,3065.140396000472,7727.620314000653,0.092722932511318,HPM_to_LPW,3065.140396000014,4662.479917999963,7727.620313999976,0.1807489375587335
2019/7/1,Monday,LPW_to_HPM,5570.677818999832,3818.796639000058,9389.47445799989,0.09936283242161,HPM_to_LPW,3818.796638999997,5570.67781899986,9389.474457999857,0.1921503767486996
2019/7/2,Tuesday,LPW_to_HPM,5773.298316000135,3752.393337000079,9525.691653000213,0.1010218605332623,HPM_to_LPW,3752.393336999968,5773.298315999902,9525.69165299987,0.1943741632298889
2019/7/3,Wednesday,LPW_to_HPM,5946.775132999755,4027.318123000056,9974.093255999813,0.0992022007250999,HPM_to_LPW,4027.3181229999946,5946.775132999947,9974.093255999942,0.1920330950974115
2019/7/4,Thursday,LPW_to_HPM,3965.2877930003374,3075.66849200082,7040.956285001158,0.0897977208065329,HPM_to_LPW,3075.668492000025,3965.287792999936,7040.95628499996,0.1761147827008519
2019/7/5,Friday,LPW_to_HPM,5154.140146999829,3831.9919060002135,8986.132053000043,0.0991752955705385,HPM_to_LPW,3831.9919060000434,5154.140146999919,8986.132052999963,0.1925624020629892
2019/7/6,Saturday,LPW_to_HPM,4767.245163999948,3486.0109240002994,8253.256088000247,0.097789643368716,HPM_to_LPW,3486.010924000004,4767.245164000003,8253.256088000006,0.1887901939336715
2019/7/7,Sunday,LPW_to_HPM,4209.36830900018,3171.703622000668,7381.071931000848,0.0905493648709453,HPM_to_LPW,3171.7036219999336,4209.368308999904,7381.071930999838,0.1775472281961827
2019/7/8,Monday,LPW_to_HPM,5589.877657999906,3843.250313000277,9433.127971000182,0.0977388032781476,HPM_to_LPW,3843.250312999993,5589.877658000003,9433.127970999996,0.1904956764050539
2019/7/9,Tuesday,LPW_to_HPM,5933.314979999779,3838.910760000057,9772.225739999836,0.1010338685908355,HPM_to_LPW,3838.9107599999375,5933.314980000007,9772.225739999943,0.1961730659628791
2019/7/10,Wednesday,LPW_to_HPM,6111.607250999872,3904.0799780001753,10015.687229000048,0.1002955112193228,HPM_to_LPW,3904.0799779999743,6111.607251000119,10015.687229000094,0.194068702820265
2019/7/11,Thursday,LPW_to_HPM,6071.096344000001,3908.317411000248,9979.413755000249,0.0991021408634938,HPM_to_LPW,3908.317411,6071.096344000018,9979.413755000018,0.1949674492770176
2019/7/12,Friday,LPW_to_HPM,6475.1750429998665,4145.65933600014,10620.834379000007,0.1009584959242861,HPM_to_LPW,4145.659335999981,6475.175043000016,10620.834378999996,0.1956699541134962
2019/7/13,Saturday,LPW_to_HPM,5459.306003999959,3736.2056520002657,9195.511656000224,0.0949692278651908,HPM_to_LPW,3736.2056519999583,5459.306003999962,9195.51165599992,0.1870815467831638
2019/7/14,Sunday,LPW_to_HPM,4609.870887000205,3221.8389320006527,7831.709819000857,0.0899136114814792,HPM_to_LPW,3221.838931999985,4609.870886999953,7831.709818999938,0.1795896857197269
2019/7/15,Monday,LPW_to_HPM,5721.594640999882,3656.5433010001457,9378.137942000028,0.0987315945994087,HPM_to_LPW,3656.5433010000975,5721.59464099986,9378.137941999958,0.1921260684134995
2019/7/16,Tuesday,LPW_to_HPM,6150.110336999969,3876.059330000134,10026.169667000104,0.1034849462132585,HPM_to_LPW,3876.0593300000814,6150.110336999871,10026.169666999953,0.1989865597758069
2019/7/17,Wednesday,LPW_to_HPM,6208.440855999755,3967.16297800011,10175.603833999863,0.1016943628739964,HPM_to_LPW,3967.162978000015,6208.4408560000375,10175.603834000052,0.199947733531535
2019/7/18,Thursday,LPW_to_HPM,6233.77333300004,3850.772416000056,10084.545749000095,0.1019089966345255,HPM_to_LPW,3850.7724160000143,6233.7733330000665,10084.54574900008,0.2002794226587949
2019/7/19,Friday,LPW_to_HPM,6040.366779000015,3896.75758000009,9937.124359000103,0.1004517862142188,HPM_to_LPW,3896.7575799999336,6040.366779000042,9937.124358999976,0.1978350818852977
2019/7/20,Saturday,LPW_to_HPM,5270.760606999992,3631.2789290002174,8902.03953600021,0.0960975904257794,HPM_to_LPW,3631.278929000005,5270.7606069999,8902.039535999906,0.1870154473479962
2019/7/21,Sunday,LPW_to_HPM,4623.123129000122,3195.2848530007054,7818.407982000828,0.0914094267516598,HPM_to_LPW,3195.2848529999046,4623.123128999847,7818.407981999751,0.1817258075769361
2019/7/22,Monday,LPW_to_HPM,5625.354764999857,3565.6568270000885,9191.011591999946,0.0996361030161798,HPM_to_LPW,3565.656826999992,5625.354764999977,9191.01159199997,0.1945894304983285
2019/7/23,Tuesday,LPW_to_HPM,5885.685674000025,3714.494903000008,9600.180577000034,0.1015123437206326,HPM_to_LPW,3714.4949030000175,5885.68567400004,9600.180577000056,0.1981486634557043
2019/7/24,Wednesday,LPW_to_HPM,6045.688619999699,3869.361352000008,9915.049971999706,0.1019319975595351,HPM_to_LPW,3869.361352000041,6045.688619999942,9915.049971999984,0.1997605210465252
2019/7/25,Thursday,LPW_to_HPM,5978.898077999941,3686.422036000109,9665.32011400005,0.1006463783550367,HPM_to_LPW,3686.422036000026,5978.898077999923,9665.32011399995,0.1999794970163163
2019/7/26,Friday,LPW_to_HPM,5988.871860999848,3792.2428800000994,9781.114740999948,0.0989879816421697,HPM_to_LPW,3792.2428800000216,5988.871861000035,9781.114741000056,0.1963468378177448
2019/7/27,Saturday,LPW_to_HPM,5342.604427999737,3504.588389000253,8847.19281699999,0.0967915716502387,HPM_to_LPW,3504.588388999992,5342.604428000026,8847.192817000017,0.1925809649399453
2019/7/28,Sunday,LPW_to_HPM,4477.988056000025,2894.541305000368,7372.529361000392,0.093060706209045,HPM_to_LPW,2894.5413049999675,4477.988055999945,7372.529360999912,0.1843069946445346
2019/7/29,Monday,LPW_to_HPM,5419.17974799992,3270.464691000058,8689.644438999978,0.099356099395357,HPM_to_LPW,3270.464690999947,5419.1797479999805,8689.644438999927,0.1956604678641366
2019/7/30,Tuesday,LPW_to_HPM,5618.933067999917,3275.208265000106,8894.141333000023,0.0995823317994507,HPM_to_LPW,3275.208265000035,5618.933067999999,8894.141333000034,0.1968392548619548
2019/7/31,Wednesday,LPW_to_HPM,5724.241974999767,3335.31512400017,9059.557098999936,0.0987125488410249,HPM_to_LPW,3335.315123999953,5724.241974999933,9059.557098999883,0.1973909649206526
2019/8/1,Thursday,LPW_to_HPM,5937.563648000079,3673.7578540000704,9611.32150200015,0.0995801102367944,HPM_to_LPW,3673.757853999959,5937.563648000077,9611.321502000035,0.1949046554247898
2019/8/2,Friday,LPW_to_HPM,6137.741559999759,3882.894855000027,10020.636414999786,0.0992776522757457,HPM_to_LPW,3882.894854999969,6137.741560000055,10020.636415000024,0.1943682651275578
2019/8/3,Saturday,LPW_to_HPM,5434.592166999991,3556.3962570003755,8990.988424000367,0.0977409474331966,HPM_to_LPW,3556.39625699996,5434.592166999955,8990.988423999916,0.1909474477847799
2019/8/4,Sunday,LPW_to_HPM,4419.596957000201,2834.695561000392,7254.292518000593,0.0915352609549948,HPM_to_LPW,2834.6955610000355,4419.59695699993,7254.292517999966,0.1785634984545076
2019/8/5,Monday,LPW_to_HPM,5575.058134999706,3399.578819000151,8974.636953999858,0.0995901773584553,HPM_to_LPW,3399.578819000017,5575.05813499994,8974.636953999958,0.1938186344507742
2019/8/6,Tuesday,LPW_to_HPM,5729.268220000036,3418.797905000126,9148.06612500016,0.1003954686677504,HPM_to_LPW,3418.7979049999617,5729.268219999956,9148.066124999918,0.197538448335728
2019/8/7,Wednesday,LPW_to_HPM,5780.912390999847,3342.500495000112,9123.412885999958,0.0994531361570469,HPM_to_LPW,3342.500495000012,5780.912390999964,9123.412885999976,0.1984975605529685
2019/8/8,Thursday,LPW_to_HPM,5856.671583000116,3550.833274000176,9407.504857000293,0.0981757029591301,HPM_to_LPW,3550.833274000119,5856.671582999925,9407.504857000044,0.1967438714455719
2019/8/9,Friday,LPW_to_HPM,6740.036392000036,4497.749620000246,11237.786012000282,0.1004401523304065,HPM_to_LPW,4497.749619999948,6740.036391999924,11237.786011999871,0.1917935108798784
2019/8/10,Saturday,LPW_to_HPM,5678.181142000048,4012.545095000271,9690.72623700032,0.0957357165673207,HPM_to_LPW,4012.5450949999936,5678.181141999969,9690.726236999964,0.1858434141467083
2019/8/11,Sunday,LPW_to_HPM,5138.789734000186,3473.780032000566,8612.569766000752,0.0938506021662281,HPM_to_LPW,3473.780031999961,5138.789733999849,8612.56976599981,0.1750367852842784
2019/8/12,Monday,LPW_to_HPM,6113.597831000035,3872.74781000038,9986.345641000416,0.0975786926984259,HPM_to_LPW,3872.747809999953,6113.5978310001,9986.345641000053,0.1817082458242657
2019/8/13,Tuesday,LPW_to_HPM,6380.446223999704,3957.894794000136,10338.34101799984,0.0999005175122354,HPM_to_LPW,3957.8947939999593,6380.446223999856,10338.341017999815,0.1879967106651208
2019/8/14,Wednesday,LPW_to_HPM,6734.180236999865,4107.025782000067,10841.206018999932,0.1010819447447653,HPM_to_LPW,4107.025781999965,6734.180237000063,10841.206019000028,0.1884043206116976
2019/8/15,Thursday,LPW_to_HPM,6895.488503999769,4237.248013000022,11132.73651699979,0.1034581919388253,HPM_to_LPW,4237.248012999961,6895.4885040000045,11132.736516999965,0.193014530914808
2019/8/16,Friday,LPW_to_HPM,7059.979034999862,4570.174589000061,11630.153623999922,0.1012372062406274,HPM_to_LPW,4570.174589000049,7059.979035000022,11630.153624000071,0.1912767159292659
2019/8/17,Saturday,LPW_to_HPM,6298.597346999958,4349.864297000341,10648.4616440003,0.1001494201628009,HPM_to_LPW,4349.864297000077,6298.597346999953,10648.46164400003,0.1886979162871862
2019/8/18,Sunday,LPW_to_HPM,4992.714237000044,3587.891690000594,8580.605927000637,0.0918774823794938,HPM_to_LPW,3587.8916900000468,4992.714237000007,8580.605927000055,0.1794394453213351
2019/8/19,Monday,LPW_to_HPM,6141.356436000143,3975.8793520004174,10117.235788000562,0.0960096999396383,HPM_to_LPW,3975.8793519999854,6141.356435999931,10117.235787999918,0.1833469869220397
2019/8/20,Tuesday,LPW_to_HPM,6132.64757299971,3823.5433890003706,9956.19096200008,0.0934968828372383,HPM_to_LPW,3823.543389000021,6132.647573000003,9956.190962000024,0.1823426697361373
2019/8/21,Wednesday,LPW_to_HPM,6792.005645999745,4054.6963890001807,10846.702034999926,0.0999809461234755,HPM_to_LPW,4054.69638899992,6792.00564599993,10846.70203499985,0.1925581255018736
2019/8/22,Thursday,LPW_to_HPM,6770.461123000052,4033.062795000105,10803.523918000155,0.099096353962869,HPM_to_LPW,4033.062794999912,6770.461122999858,10803.52391799977,0.1874273995871611
2019/8/23,Friday,LPW_to_HPM,6998.838714999962,4272.237637000227,11271.07635200019,0.0999077653651603,HPM_to_LPW,4272.2376369999765,6998.838714999914,11271.07635199989,0.1925558959211471
2019/8/24,Saturday,LPW_to_HPM,6060.087379999844,3860.760913000232,9920.848293000076,0.0968745977258871,HPM_to_LPW,3860.7609130000073,6060.087379999893,9920.8482929999,0.1838457555732652
2019/8/25,Sunday,LPW_to_HPM,5039.0800020000825,3339.5555130004363,8378.635515000518,0.091855119368881,HPM_to_LPW,3339.555512999951,5039.080002,8378.63551499995,0.1815863999952072
2019/8/26,Monday,LPW_to_HPM,6372.177197999925,3704.193302000099,10076.370500000025,0.1001961921894404,HPM_to_LPW,3704.193302000017,6372.177197999884,10076.3704999999,0.1881160573107121
2019/8/27,Tuesday,LPW_to_HPM,6767.57414000005,3865.7952130001127,10633.369353000162,0.1010055549751066,HPM_to_LPW,3865.7952130000463,6767.574139999959,10633.369353000006,0.1916891604825632
2019/8/28,Wednesday,LPW_to_HPM,6811.541730000015,3928.204371000135,10739.74610100015,0.098973318780954,HPM_to_LPW,3928.2043709999657,6811.54172999987,10739.746100999835,0.187745751624394
2019/8/29,Thursday,LPW_to_HPM,6886.56171199986,3977.429177000066,10863.990888999926,0.0986246048654413,HPM_to_LPW,3977.4291769999377,6886.561711999954,10863.990888999891,0.191831246696197
2019/8/30,Friday,LPW_to_HPM,6596.644715999785,4369.645579000234,10966.29029500002,0.0985544674011121,HPM_to_LPW,4369.645578999978,6596.644715999933,10966.290294999912,0.1906477135279747
2019/8/31,Saturday,LPW_to_HPM,5284.430918999952,3867.076206000227,9151.507125000178,0.0947047603910653,HPM_to_LPW,3867.076205999994,5284.430918999978,9151.507124999973,0.1810005251889114
2019/9/1,Sunday,LPW_to_HPM,4975.494129999877,3566.0693570000785,8541.563486999956,0.1001226330320528,HPM_to_LPW,3566.0693569999653,4975.494129999995,8541.56348699996,0.1910871977077747
2019/9/2,Monday,LPW_to_HPM,5177.880416999841,3643.9328490000808,8821.813265999921,0.1004769854569681,HPM_to_LPW,3643.932848999928,5177.880417000006,8821.813265999934,0.1876671364175973
2019/9/3,Tuesday,LPW_to_HPM,7569.091104999669,4973.80746400002,12542.898568999688,0.1012790683462433,HPM_to_LPW,4973.807464000014,7569.091104999974,12542.898568999988,0.1940770794594023
2019/9/4,Wednesday,LPW_to_HPM,7691.5838339998045,5057.268863000159,12748.852696999962,0.1050145928373127,HPM_to_LPW,5057.268862999915,7691.583833999985,12748.8526969999,0.1988389078349293
2019/9/5,Thursday,LPW_to_HPM,7473.625386999949,4670.305442000094,12143.930829000044,0.1032397030406189,HPM_to_LPW,4670.305442000114,7473.625387000037,12143.930829000152,0.1960830211966522
2019/9/6,Friday,LPW_to_HPM,7828.15958600011,4708.132243000136,12536.291829000244,0.0992929845676237,HPM_to_LPW,4708.132242999996,7828.159585999865,12536.29182899986,0.1937662460645056
2019/9/7,Saturday,LPW_to_HPM,7318.338651999718,4844.9180200000455,12163.256671999765,0.1050655176276839,HPM_to_LPW,4844.918019999953,7318.338651999881,12163.256671999834,0.2044786872415545
2019/9/8,Sunday,LPW_to_HPM,6173.237655999904,4065.264381000028,10238.502036999933,0.1028393037776502,HPM_to_LPW,4065.264381000027,6173.237656000081,10238.502037000108,0.198508927254692
2019/9/9,Monday,LPW_to_HPM,7299.715158999705,4925.54329099983,12225.258449999536,0.1042890941171598,HPM_to_LPW,4925.543290999958,7299.715159,12225.258449999958,0.2001358465328087
2019/9/10,Tuesday,LPW_to_HPM,7552.83257799976,4901.899122999932,12454.731700999691,0.1045823471473821,HPM_to_LPW,4901.899122999896,7552.832578000024,12454.73170099992,0.2001265233592774
2019/9/11,Wednesday,LPW_to_HPM,7616.021527999932,4876.851965000118,12492.87349300005,0.1034377961865155,HPM_to_LPW,4876.851964999903,7616.021528000122,12492.873493000025,0.1984234693742868
2019/9/12,Thursday,LPW_to_HPM,8066.52072899987,5241.9584369999975,13308.479165999866,0.1090276635538943,HPM_to_LPW,5241.958436999994,8066.520728999945,13308.47916599994,0.2107658939695515
2019/9/13,Friday,LPW_to_HPM,8495.8263329999,5718.987905000066,14214.814237999966,0.104407244577366,HPM_to_LPW,5718.987904999991,8495.826333000135,14214.814238000126,0.2030602176890555
2019/9/14,Saturday,LPW_to_HPM,7537.171092999965,5238.193287999952,12775.364380999918,0.1058784763029259,HPM_to_LPW,5238.193287999923,7537.171093000034,12775.364380999958,0.2057259174703412
2019/9/15,Sunday,LPW_to_HPM,6392.362255999835,4583.869596999932,10976.231852999766,0.1081233785333638,HPM_to_LPW,4583.86959700009,6392.362255999866,10976.231852999956,0.2085093562455255
2019/9/16,Monday,LPW_to_HPM,7375.352606000131,5138.598060999908,12513.95066700004,0.1044963535637229,HPM_to_LPW,5138.598060999952,7375.352606000052,12513.950667000005,0.2028340586457222
2019/9/17,Tuesday,LPW_to_HPM,8030.686296999967,5629.419046999709,13660.105343999676,0.1117530557156736,HPM_to_LPW,5629.419046999993,8030.686297000059,13660.105344000052,0.2118074746797448
2019/9/18,Wednesday,LPW_to_HPM,8084.223612999779,5589.413239999954,13673.636852999734,0.1105036174556379,HPM_to_LPW,5589.413239999916,8084.223612999927,13673.636852999844,0.2103893291898546
2019/9/19,Thursday,LPW_to_HPM,8092.366980999746,5547.694403999988,13640.061384999735,0.1098461647548876,HPM_to_LPW,5547.694403999955,8092.366980999882,13640.061384999835,0.2081530253130556
2019/9/20,Friday,LPW_to_HPM,8619.748386000141,5572.400286000018,14192.14867200016,0.1095628591998049,HPM_to_LPW,5572.400285999978,8619.748385999883,14192.14867199986,0.207987469695426
2019/9/21,Saturday,LPW_to_HPM,7430.306307999613,4919.265044000015,12349.571351999628,0.1100117893850438,HPM_to_LPW,4919.265044000013,7430.306307999897,12349.571351999912,0.2094017109456059
2019/9/22,Sunday,LPW_to_HPM,6272.827081999857,4401.70265800009,10674.529739999947,0.1071911665088678,HPM_to_LPW,4401.702657999957,6272.827082000032,10674.529739999987,0.2045876219204891
2019/9/23,Monday,LPW_to_HPM,7088.793504999688,4608.74328900009,11697.536793999778,0.1046223739992097,HPM_to_LPW,4608.743289000075,7088.793504999903,11697.536793999978,0.2030283420317412
2019/9/24,Tuesday,LPW_to_HPM,7327.501459999984,4625.359664999886,11952.86112499987,0.10614336992485,HPM_to_LPW,4625.359665000018,7327.501460000128,11952.861125000143,0.204535229808318
2019/9/25,Wednesday,LPW_to_HPM,7494.746122999934,4921.381361,12416.127483999937,0.10802303487607,HPM_to_LPW,4921.38136099987,7494.746123000031,12416.1274839999,0.2087985325922584
2019/9/26,Thursday,LPW_to_HPM,7467.554761000095,4727.60712699977,12195.161887999864,0.1083510560111221,HPM_to_LPW,4727.607127000003,7467.55476100012,12195.161888000122,0.2085126395050223
2019/9/27,Friday,LPW_to_HPM,7992.408579999733,4952.050429999966,12944.4590099997,0.1077274680943251,HPM_to_LPW,4952.050430000022,7992.408580000039,12944.45901000006,0.2091149147576368
2019/9/28,Saturday,LPW_to_HPM,7332.9178920000495,4384.370861000068,11717.288753000115,0.1086519175647749,HPM_to_LPW,4384.370861000054,7332.917892000042,11717.288753000095,0.2100398016188611
2019/9/29,Sunday,LPW_to_HPM,5925.894100999763,3827.758058999972,9753.652159999736,0.1086482723890315,HPM_to_LPW,3827.75805899992,5925.894100999995,9753.652159999916,0.2117825644813656
2019/9/30,Monday,LPW_to_HPM,6890.39523899998,4304.451556999973,11194.846795999954,0.1060844205956059,HPM_to_LPW,4304.4515569998775,6890.395238999919,11194.846795999796,0.2083975613825152
2019/10/1,Tuesday,LPW_to_HPM,7820.356379999818,5114.348989000157,12934.705368999976,0.1121728751899479,HPM_to_LPW,5114.348988999954,7820.35637999982,12934.705368999774,0.2162972697094414
2019/10/2,Wednesday,LPW_to_HPM,7920.206564000014,5221.800842999973,13142.007406999986,0.1188274586700946,HPM_to_LPW,5221.800842999902,7920.20656399992,13142.007406999825,0.2283652923831123
2019/10/3,Thursday,LPW_to_HPM,7462.214383999817,4659.723879999736,12121.938263999553,0.110387785956844,HPM_to_LPW,4659.723880000004,7462.214384000036,12121.93826400004,0.2151303737231766
2019/10/4,Friday,LPW_to_HPM,7176.956168999857,4153.201629000253,11330.15779800011,0.095653212066427,HPM_to_LPW,4153.201629000039,7176.956168999922,11330.15779799996,0.1963688655725111
2019/10/5,Saturday,LPW_to_HPM,6715.359809999708,3898.976728000143,10614.33653799985,0.1009449052720573,HPM_to_LPW,3898.9767280000087,6715.359809999917,10614.336537999929,0.2062514091236983
2019/10/6,Sunday,LPW_to_HPM,5273.259992999899,3227.9772430001176,8501.237236000015,0.097512111451305,HPM_to_LPW,3227.9772429999166,5273.25999299999,8501.237235999906,0.1990489747973941
2019/10/7,Monday,LPW_to_HPM,6176.0243419999215,3600.1151490002617,9776.139491000184,0.0973399373121896,HPM_to_LPW,3600.11514900002,6176.024341999979,9776.139490999998,0.1955840254485893
2019/10/8,Tuesday,LPW_to_HPM,6374.5714209999,3608.9698150001886,9983.541236000088,0.0970904623440228,HPM_to_LPW,3608.969815000021,6374.571421000001,9983.54123600002,0.1947320894214343
2019/10/9,Wednesday,LPW_to_HPM,5868.922519999954,3060.5471320003467,8929.4696520003,0.0938502043722279,HPM_to_LPW,3060.54713199998,5868.922520000088,8929.469652000069,0.1938773068128014
2019/10/10,Thursday,LPW_to_HPM,5739.758026000084,3006.971017000473,8746.729043000556,0.0927772614339748,HPM_to_LPW,3006.971017000001,5739.758025999988,8746.729042999988,0.1910400903288442
2019/10/11,Friday,LPW_to_HPM,6329.640306999701,3416.9282190003555,9746.568526000055,0.0933423827369289,HPM_to_LPW,3416.92821900002,6329.640306999766,9746.568525999786,0.1948633138122571
2019/10/12,Saturday,LPW_to_HPM,5531.795908999809,2981.0402900002086,8512.836199000018,0.0899566776681704,HPM_to_LPW,2981.0402900000195,5531.795908999961,8512.836198999981,0.1957990359350449
2019/10/13,Sunday,LPW_to_HPM,4336.938713000082,2478.8415410001403,6815.780254000223,0.0884746475076606,HPM_to_LPW,2478.841541000009,4336.9387129999,6815.780253999909,0.1870823855640646
2019/10/14,Monday,LPW_to_HPM,5111.914540000103,2729.854828000216,7841.7693680003185,0.0896292484663464,HPM_to_LPW,2729.854827999998,5111.914539999889,7841.7693679998865,0.1891267037547027
2019/10/15,Tuesday,LPW_to_HPM,5654.717704999983,3060.5201670003435,8715.237872000325,0.0937204599359947,HPM_to_LPW,3060.520167000025,5654.717705000087,8715.237872000112,0.1927158375506953
2019/10/16,Wednesday,LPW_to_HPM,5879.007950999896,3140.8834770003173,9019.891428000214,0.0939228675357997,HPM_to_LPW,3140.8834770000244,5879.007950999901,9019.891427999926,0.1953650278049502
2019/10/17,Thursday,LPW_to_HPM,5769.9451679998665,3128.099005000571,8898.044173000439,0.0917728910133479,HPM_to_LPW,3128.099005000071,5769.945167999999,8898.044173000071,0.193762327074705
2019/10/18,Friday,LPW_to_HPM,6317.486105999957,3281.974533000513,9599.46063900047,0.0909514268748821,HPM_to_LPW,3281.9745329999987,6317.486105999931,9599.46063899993,0.187992583215295
2019/10/19,Saturday,LPW_to_HPM,5843.491860999979,3192.907209000194,9036.399070000172,0.0945197068458394,HPM_to_LPW,3192.90720900002,5843.49186099996,9036.39906999998,0.1941331084940766
2019/10/20,Sunday,LPW_to_HPM,4683.307158999884,2697.201962000103,7380.509120999987,0.090023780716912,HPM_to_LPW,2697.201962000073,4683.307158999978,7380.509121000051,0.1872926874109454
2019/10/21,Monday,LPW_to_HPM,5405.883989000124,3043.937740000414,8449.821729000538,0.0931807988082147,HPM_to_LPW,3043.937739999997,5405.883988999895,8449.821728999892,0.1888298905426751
2019/10/22,Tuesday,LPW_to_HPM,5675.64472999985,3129.8887850003657,8805.533515000216,0.0940813346266417,HPM_to_LPW,3129.8887850000115,5675.644729999905,8805.533514999917,0.1955325048137234
2019/10/23,Wednesday,LPW_to_HPM,5880.107505999888,3150.3270480003075,9030.434554000196,0.0924894218250989,HPM_to_LPW,3150.327047999914,5880.107505999912,9030.434553999828,0.1931294135203698
2019/10/24,Thursday,LPW_to_HPM,6001.520817999757,3185.127788000347,9186.648606000104,0.0922728869490438,HPM_to_LPW,3185.127788000005,6001.520817999967,9186.648605999972,0.1904638957127243
2019/10/25,Friday,LPW_to_HPM,6376.675771000087,3352.915993000464,9729.59176400055,0.0910342449209315,HPM_to_LPW,3352.915992999941,6376.675770999868,9729.59176399981,0.1921662077161458
2019/10/26,Saturday,LPW_to_HPM,5416.656267999978,2867.640731000048,8284.296999000026,0.0944046604752441,HPM_to_LPW,2867.640731000052,5416.656267999934,8284.296998999986,0.1957433912805418
2019/10/27,Sunday,LPW_to_HPM,4324.278129000162,2397.5452840000853,6721.823413000248,0.0891034213083237,HPM_to_LPW,2397.545283999977,4324.278129000026,6721.823413000004,0.1891256081334252
2019/10/28,Monday,LPW_to_HPM,5374.600414999886,2991.4642390001577,8366.064654000043,0.0911381742087831,HPM_to_LPW,2991.464239000048,5374.600415,8366.064654000047,0.1928111015247776
2019/10/29,Tuesday,LPW_to_HPM,5574.838712999953,2972.083673000076,8546.922386000027,0.0928335226385197,HPM_to_LPW,2972.083673000053,5574.8387129998855,8546.922385999938,0.1926796574121397
2019/10/30,Wednesday,LPW_to_HPM,5580.319752999858,2867.033597000034,8447.353349999892,0.0930503038325968,HPM_to_LPW,2867.033596999983,5580.319752999946,8447.353349999928,0.1938625725974506
2019/10/31,Thursday,LPW_to_HPM,5284.997820000275,2880.0604850001946,8165.05830500047,0.0858623247477493,HPM_to_LPW,2880.0604850000645,5284.997819999868,8165.058304999932,0.1861947612321925
2019/11/1,Friday,LPW_to_HPM,6350.726030999947,3514.50036300028,9865.226394000229,0.0943419998015634,HPM_to_LPW,3514.5003629999983,6350.726031000103,9865.2263940001,0.1942142084116657
2019/11/2,Saturday,LPW_to_HPM,5469.911232000019,2918.927728999998,8388.838961000016,0.0948599834346225,HPM_to_LPW,2918.92772899996,5469.911232000018,8388.838960999978,0.1987964208596761
2019/11/3,Sunday,LPW_to_HPM,4448.830657000167,2724.159295000072,7172.989952000238,0.0889766128819703,HPM_to_LPW,2724.1592950000622,4448.830657000055,7172.989952000117,0.1884970425022934
2019/11/4,Monday,LPW_to_HPM,5554.007230000019,3108.9744450004955,8662.981675000516,0.0916911365270585,HPM_to_LPW,3108.974445000016,5554.007229999935,8662.98167499995,0.1897104216027087
2019/11/5,Tuesday,LPW_to_HPM,5756.950148999798,2999.3453930000323,8756.29554199983,0.1008293071876755,HPM_to_LPW,2999.345393000012,5756.950148999975,8756.295541999987,0.2091010382481559
2019/11/6,Wednesday,LPW_to_HPM,5652.438219999845,2991.7750020001868,8644.213222000031,0.0942481445167175,HPM_to_LPW,2991.775001999996,5652.438219999888,8644.213221999884,0.1987362172261802
2019/11/7,Thursday,LPW_to_HPM,5640.842779000083,2931.693307000266,8572.53608600035,0.0924107202767427,HPM_to_LPW,2931.693307000002,5640.842779000002,8572.536086000004,0.1950431315232307
